05/31/2023 01:05:37 PM	9174.34	12.8

05/31/2023 01:05:38 PM	9359.78	12.8

05/31/2023 01:05:39 PM	9412.42	12.8

05/31/2023 01:05:40 PM	9505.5	12.8

05/31/2023 01:05:41 PM	9529.3	12.8

05/31/2023 01:05:42 PM	9390.37	12.8

05/31/2023 01:05:43 PM	9218.5	12.8

05/31/2023 01:05:44 PM	9200.47	12.8

05/31/2023 01:05:45 PM	9191.47	12.8

05/31/2023 01:05:46 PM	9160.84	12.8

05/31/2023 01:05:47 PM	9332.68	12.8

05/31/2023 01:05:48 PM	9373.97	12.8

05/31/2023 01:05:50 PM	9286.33	12.8

05/31/2023 01:05:51 PM	9204.03	12.8

05/31/2023 01:05:51 PM	9190.61	12.8

05/31/2023 01:05:52 PM	9198.98	12.8

05/31/2023 01:05:53 PM	9223.57	12.8

05/31/2023 01:05:54 PM	9370.19	12.8

05/31/2023 01:05:55 PM	9555.26	12.8

05/31/2023 01:05:56 PM	9378.77	12.8

05/31/2023 01:05:57 PM	9227.73	12.8

05/31/2023 01:05:58 PM	9150.4	12.8

05/31/2023 01:05:59 PM	9259.93	12.8

05/31/2023 01:06:00 PM	9268.12	12.8

05/31/2023 01:06:01 PM	9127.86	12.8

05/31/2023 01:06:02 PM	9095.9	12.8

05/31/2023 01:06:03 PM	9278.75	12.8

05/31/2023 01:06:04 PM	9306.49	12.8

05/31/2023 01:06:05 PM	9188.18	12.8

05/31/2023 01:06:06 PM	9126.66	12.8

05/31/2023 01:06:07 PM	9165.06	12.8

05/31/2023 01:06:08 PM	9184.4	12.8

05/31/2023 01:06:09 PM	9180.75	12.8

05/31/2023 01:06:10 PM	9179.9	12.8

05/31/2023 01:06:11 PM	9223.07	12.8

05/31/2023 01:06:12 PM	9208.65	12.8

05/31/2023 01:06:13 PM	9179.88	12.8

05/31/2023 01:06:14 PM	9186.14	12.8

05/31/2023 01:06:15 PM	9156.9	12.8

05/31/2023 01:06:16 PM	9161.87	12.8

05/31/2023 01:06:17 PM	9162.86	12.8

05/31/2023 01:06:18 PM	9177	12.8

05/31/2023 01:06:19 PM	9282.99	12.8

05/31/2023 01:06:20 PM	9348.78	12.8

05/31/2023 01:06:21 PM	9494.2	12.8

05/31/2023 01:06:22 PM	9462.55	12.8

05/31/2023 01:06:23 PM	9359.14	12.8

05/31/2023 01:06:24 PM	9237.26	12.8

05/31/2023 01:06:25 PM	9188.5	12.8

05/31/2023 01:06:26 PM	9198.38	12.8

05/31/2023 01:06:27 PM	9387.64	12.8

05/31/2023 01:06:28 PM	9448.96	12.8

05/31/2023 01:06:29 PM	9312	12.8

05/31/2023 01:06:30 PM	9240.37	12.8

05/31/2023 01:06:31 PM	9174.95	12.8

05/31/2023 01:06:32 PM	9147.1	12.8

05/31/2023 01:06:33 PM	9117.39	12.8

05/31/2023 01:06:34 PM	9105.84	12.8

05/31/2023 01:06:35 PM	9104.93	12.8

05/31/2023 01:06:36 PM	9121.37	12.8

05/31/2023 01:06:37 PM	9135.29	12.8

05/31/2023 01:06:39 PM	9161.42	12.8

05/31/2023 01:06:39 PM	9318.3	12.8

05/31/2023 01:06:41 PM	9334.23	12.8

05/31/2023 01:06:41 PM	9185.26	12.8

05/31/2023 01:06:42 PM	9167.59	12.8

05/31/2023 01:06:43 PM	9367.57	12.8

05/31/2023 01:06:44 PM	9551.21	12.8

05/31/2023 01:06:45 PM	9401.24	12.8

05/31/2023 01:06:46 PM	9255.6	12.8

05/31/2023 01:06:47 PM	9197.66	12.8

05/31/2023 01:06:48 PM	9197.77	12.8

05/31/2023 01:06:49 PM	9217.28	12.8

05/31/2023 01:06:50 PM	9405.4	12.8

05/31/2023 01:06:51 PM	9365.46	12.8

05/31/2023 01:06:52 PM	9283.31	12.8

05/31/2023 01:06:53 PM	9351.85	12.8

05/31/2023 01:06:54 PM	9363.63	12.8

05/31/2023 01:06:55 PM	9416.23	12.8

05/31/2023 01:06:56 PM	9522.89	12.8

05/31/2023 01:06:57 PM	9447.64	12.8

05/31/2023 01:06:58 PM	9232.46	12.8

05/31/2023 01:06:59 PM	9179.89	12.8

05/31/2023 01:07:00 PM	9158.26	12.8

05/31/2023 01:07:01 PM	9356.91	12.8

05/31/2023 01:07:02 PM	9350.14	12.8

05/31/2023 01:07:03 PM	9245.14	12.8

05/31/2023 01:07:04 PM	9203.85	12.8

05/31/2023 01:07:05 PM	9141.07	12.8

05/31/2023 01:07:06 PM	9269.52	12.8

05/31/2023 01:07:07 PM	9347.29	12.8

05/31/2023 01:07:08 PM	9267.56	12.8

05/31/2023 01:07:09 PM	9248.89	12.8

05/31/2023 01:07:10 PM	9262.57	12.8

05/31/2023 01:07:11 PM	9120.61	12.8

05/31/2023 01:07:12 PM	9124.68	12.8

05/31/2023 01:07:13 PM	9156.11	12.8

05/31/2023 01:07:14 PM	9313.19	12.8

05/31/2023 01:07:15 PM	9508.51	12.8

05/31/2023 01:07:16 PM	9428.81	12.8

05/31/2023 01:07:17 PM	9300.24	12.8

05/31/2023 01:07:18 PM	9190.86	12.8

05/31/2023 01:07:19 PM	9180.18	12.8

05/31/2023 01:07:20 PM	9314.44	12.8

05/31/2023 01:07:21 PM	9277.07	12.8

05/31/2023 01:07:22 PM	9186.66	12.8

05/31/2023 01:07:23 PM	9344.12	12.8

05/31/2023 01:07:24 PM	9379.4	12.8

05/31/2023 01:07:25 PM	9263.97	12.8

05/31/2023 01:07:26 PM	9185.93	12.8

05/31/2023 01:07:27 PM	9342.31	12.8

05/31/2023 01:07:28 PM	9316.53	12.8

05/31/2023 01:07:29 PM	9236.21	12.8

05/31/2023 01:07:30 PM	9242.91	12.8

05/31/2023 01:07:31 PM	9338.91	12.8

05/31/2023 01:07:32 PM	9484.61	12.79

