08-26-2021 09:03:24 AM	-1568.99	3.56

08-26-2021 09:03:25 AM	-1502.98	3.56

08-26-2021 09:03:26 AM	-1668.99	3.56

08-26-2021 09:03:27 AM	-1394.98	3.56

08-26-2021 09:03:28 AM	-1602.99	3.56

08-26-2021 09:03:29 AM	-1517.98	3.56

08-26-2021 09:03:30 AM	-1371.98	3.56

08-26-2021 09:03:31 AM	-1462.98	3.56

08-26-2021 09:03:32 AM	-1449.98	3.56

08-26-2021 09:03:33 AM	-1819.99	3.56

08-26-2021 09:03:34 AM	-1480.98	3.56

08-26-2021 09:03:35 AM	-1463.98	3.56

08-26-2021 09:03:36 AM	-1479.98	3.56

08-26-2021 09:03:37 AM	-1411.98	3.55

08-26-2021 09:03:38 AM	-1479.98	3.56

08-26-2021 09:03:39 AM	-1765.99	3.56

08-26-2021 09:03:40 AM	-1517.98	3.55

08-26-2021 09:03:41 AM	-1547.98	3.56

08-26-2021 09:03:42 AM	-1466.98	3.55

08-26-2021 09:03:43 AM	-1460.98	3.56

08-26-2021 09:03:44 AM	-1408.98	3.56

08-26-2021 09:03:45 AM	-1517.98	3.55

08-26-2021 09:03:46 AM	-1468.98	3.55

08-26-2021 09:03:47 AM	-1398.98	3.56

08-26-2021 09:03:48 AM	-1460.98	3.55

08-26-2021 09:03:49 AM	-1420.98	3.55

08-26-2021 09:03:50 AM	-1491.98	3.56

08-26-2021 09:03:51 AM	-1505.98	3.55

08-26-2021 09:03:52 AM	-1475.98	3.55

08-26-2021 09:03:53 AM	-1396.98	3.55

08-26-2021 09:03:54 AM	-1452.98	3.56

08-26-2021 09:03:55 AM	-1421.98	3.56

08-26-2021 09:03:56 AM	-1507.98	3.55

08-26-2021 09:03:57 AM	-1469.98	3.55

08-26-2021 09:03:58 AM	-1464.98	3.55

08-26-2021 09:03:59 AM	-1399.98	3.56

08-26-2021 09:04:00 AM	-1456.98	3.55

08-26-2021 09:04:01 AM	-1436.98	3.55

08-26-2021 09:04:02 AM	-1459.98	3.56

08-26-2021 09:04:03 AM	-1481.98	3.56

08-26-2021 09:04:04 AM	-1491.98	3.56

08-26-2021 09:04:05 AM	-1490.98	3.55

08-26-2021 09:04:06 AM	-1536.98	3.56

08-26-2021 09:04:07 AM	-1442.98	3.55

08-26-2021 09:04:08 AM	-1455.98	3.56

08-26-2021 09:04:09 AM	-1488.98	3.55

08-26-2021 09:04:10 AM	-1486.98	3.56

08-26-2021 09:04:11 AM	-1383.98	3.56

08-26-2021 09:04:12 AM	-1461.98	3.55

08-26-2021 09:04:13 AM	-1452.98	3.55

08-26-2021 09:04:14 AM	-1534.98	3.56

08-26-2021 09:04:15 AM	-1373.98	3.56

08-26-2021 09:04:16 AM	-1497.98	3.56

08-26-2021 09:04:17 AM	-1550.98	3.55

08-26-2021 09:04:18 AM	-1543.98	3.56

08-26-2021 09:04:19 AM	-1490.98	3.55

08-26-2021 09:04:20 AM	-1405.98	3.55

08-26-2021 09:04:21 AM	-1393.98	3.56

08-26-2021 09:04:22 AM	-1488.98	3.56

08-26-2021 09:04:23 AM	-1460.98	3.55

08-26-2021 09:04:24 AM	-1701.99	3.56

08-26-2021 09:04:25 AM	-1410.98	3.56

08-26-2021 09:04:26 AM	-1495.98	3.55

08-26-2021 09:04:27 AM	-1492.98	3.56

08-26-2021 09:04:28 AM	-1460.98	3.56

08-26-2021 09:04:29 AM	-1459.98	3.55

08-26-2021 09:04:30 AM	-1430.98	3.55

08-26-2021 09:04:31 AM	-1464.98	3.55

08-26-2021 09:04:32 AM	-1397.98	3.55

08-26-2021 09:04:33 AM	-1401.98	3.55

08-26-2021 09:04:34 AM	-1497.98	3.55

08-26-2021 09:04:35 AM	-1500.98	3.55

08-26-2021 09:04:36 AM	-1492.98	3.55

08-26-2021 09:04:37 AM	-1493.98	3.56

08-26-2021 09:04:38 AM	-1462.98	3.55

08-26-2021 09:04:39 AM	-1527.98	3.55

08-26-2021 09:04:40 AM	-1494.98	3.56

08-26-2021 09:04:41 AM	-1508.98	3.56

08-26-2021 09:04:42 AM	-1503.98	3.55

08-26-2021 09:04:43 AM	-1421.98	3.55

08-26-2021 09:04:44 AM	-1504.98	3.55

08-26-2021 09:04:45 AM	-1472.98	3.55

08-26-2021 09:04:46 AM	-1500.98	3.55

08-26-2021 09:04:47 AM	-1472.98	3.55

08-26-2021 09:04:48 AM	-1502.98	3.55

08-26-2021 09:04:49 AM	-1509.98	3.55

08-26-2021 09:04:50 AM	-1495.98	3.55

08-26-2021 09:04:51 AM	-1479.98	3.55

08-26-2021 09:04:52 AM	-1638.99	3.56

08-26-2021 09:04:53 AM	-1583.99	3.55

08-26-2021 09:04:54 AM	-1499.98	3.55

08-26-2021 09:04:55 AM	-1462.98	3.55

08-26-2021 09:04:56 AM	-1498.98	3.54

08-26-2021 09:04:57 AM	-1472.98	3.55

08-26-2021 09:04:58 AM	-1424.98	3.55

08-26-2021 09:04:59 AM	-1481.98	3.56

08-26-2021 09:05:00 AM	-1468.98	3.56

08-26-2021 09:05:01 AM	-1458.98	3.55

08-26-2021 09:05:02 AM	-1474.98	3.55

08-26-2021 09:05:03 AM	-1477.98	3.55

08-26-2021 09:05:04 AM	-1470.98	3.56

08-26-2021 09:05:05 AM	-1468.98	3.55

08-26-2021 09:05:06 AM	-1497.98	3.55

08-26-2021 09:05:07 AM	-1473.98	3.54

08-26-2021 09:05:08 AM	-1497.98	3.56

08-26-2021 09:05:09 AM	-1431.98	3.55

08-26-2021 09:05:10 AM	-1503.98	3.56

08-26-2021 09:05:11 AM	-1476.98	3.55

08-26-2021 09:05:12 AM	-1427.98	3.55

08-26-2021 09:05:13 AM	-1569.99	3.55

08-26-2021 09:05:14 AM	-1501.98	3.55

08-26-2021 09:05:15 AM	-1622.99	3.55

08-26-2021 09:05:16 AM	-1606.99	3.55

08-26-2021 09:05:17 AM	-1484.98	3.55

08-26-2021 09:05:18 AM	-1735.99	3.55

08-26-2021 09:05:19 AM	-1577.99	3.54

08-26-2021 09:05:20 AM	-1588.99	3.54

08-26-2021 09:05:21 AM	-1540.98	3.55

08-26-2021 09:05:22 AM	-1627.99	3.54

08-26-2021 09:05:27 AM	-1613.99	3.55

08-26-2021 09:05:27 AM	-1592.99	3.55

08-26-2021 09:05:28 AM	-1607.99	3.54

08-26-2021 09:05:29 AM	-1665.99	3.55

08-26-2021 09:05:30 AM	-1604.99	3.54

08-26-2021 09:05:31 AM	-1478.98	3.55

08-26-2021 09:05:32 AM	-1626.99	3.55

08-26-2021 09:05:33 AM	-1661.99	3.54

08-26-2021 09:05:34 AM	-1546.98	3.55

08-26-2021 09:05:35 AM	-1627.99	3.54

08-26-2021 09:05:36 AM	-1614.99	3.55

08-26-2021 09:05:37 AM	-1566.99	3.55

08-26-2021 09:05:38 AM	-1624.99	3.55

08-26-2021 09:05:39 AM	-1600.99	3.54

08-26-2021 09:05:40 AM	-1946	3.55

08-26-2021 09:05:41 AM	-1630.99	3.55

08-26-2021 09:05:42 AM	-1549.98	3.54

08-26-2021 09:05:43 AM	-1611.99	3.54

08-26-2021 09:05:44 AM	-1614.99	3.55

08-26-2021 09:05:45 AM	-1613.99	3.55

08-26-2021 09:05:46 AM	-1618.99	3.54

08-26-2021 09:05:47 AM	-1574.99	3.55

08-26-2021 09:05:48 AM	-1827.99	3.54

08-26-2021 09:05:49 AM	-1628.99	3.55

08-26-2021 09:05:50 AM	-1670.99	3.54

08-26-2021 09:05:51 AM	-1664.99	3.55

08-26-2021 09:05:52 AM	-1598.99	3.54

08-26-2021 09:05:53 AM	-1630.99	3.54

08-26-2021 09:05:54 AM	-1600.99	3.55

08-26-2021 09:05:55 AM	-1692.99	3.54

08-26-2021 09:05:56 AM	-1597.99	3.55

08-26-2021 09:05:57 AM	-1571.99	3.55

08-26-2021 09:05:58 AM	-1643.99	3.55

08-26-2021 09:05:59 AM	-1608.99	3.55

08-26-2021 09:06:00 AM	-1590.99	3.54

08-26-2021 09:06:01 AM	-1743.99	3.55

08-26-2021 09:06:02 AM	-1572.99	3.54

08-26-2021 09:06:03 AM	-1611.99	3.54

08-26-2021 09:06:04 AM	-1813.99	3.54

08-26-2021 09:06:05 AM	-1663.99	3.54

08-26-2021 09:06:06 AM	-1654.99	3.54

08-26-2021 09:06:07 AM	-1601.99	3.55

08-26-2021 09:06:08 AM	-1611.99	3.54

08-26-2021 09:06:09 AM	-1606.99	3.54

08-26-2021 09:06:10 AM	-1624.99	3.54

08-26-2021 09:06:11 AM	-1499.98	3.55

08-26-2021 09:06:12 AM	-1635.99	3.54

08-26-2021 09:06:13 AM	-1649.99	3.54

08-26-2021 09:06:14 AM	-1613.99	3.55

08-26-2021 09:06:15 AM	-1532.98	3.55

08-26-2021 09:06:16 AM	-1522.98	3.55

08-26-2021 09:06:17 AM	-1690.99	3.54

08-26-2021 09:06:18 AM	-1680.99	3.54

08-26-2021 09:06:19 AM	-1655.99	3.54

08-26-2021 09:06:20 AM	-1702.99	3.55

08-26-2021 09:06:21 AM	-1610.99	3.54

08-26-2021 09:06:22 AM	-1601.99	3.54

08-26-2021 09:06:23 AM	-1700.99	3.55

08-26-2021 09:06:24 AM	-1610.99	3.54

08-26-2021 09:06:25 AM	-1608.99	3.54

08-26-2021 09:06:26 AM	-1613.99	3.54

08-26-2021 09:06:27 AM	-1601.99	3.54

08-26-2021 09:06:28 AM	-1629.99	3.54

08-26-2021 09:06:29 AM	-1580.99	3.54

08-26-2021 09:06:30 AM	-1562.99	3.54

08-26-2021 09:06:31 AM	-1582.99	3.54

08-26-2021 09:06:32 AM	-1781.99	3.54

08-26-2021 09:06:33 AM	-1676.99	3.54

08-26-2021 09:06:34 AM	-1710.99	3.54

08-26-2021 09:06:35 AM	-1791.99	3.54

08-26-2021 09:06:36 AM	-1498.98	3.54

08-26-2021 09:06:37 AM	-1628.99	3.54

08-26-2021 09:06:38 AM	-1645.99	3.54

08-26-2021 09:06:39 AM	-1612.99	3.54

08-26-2021 09:06:40 AM	-1582.99	3.55

08-26-2021 09:06:41 AM	-1655.99	3.54

08-26-2021 09:06:42 AM	-1605.99	3.55

08-26-2021 09:06:43 AM	-1683.99	3.54

08-26-2021 09:06:44 AM	-1626.99	3.55

08-26-2021 09:06:45 AM	-1596.99	3.54

08-26-2021 09:06:46 AM	-1623.99	3.54

08-26-2021 09:06:47 AM	-1657.99	3.54

08-26-2021 09:06:48 AM	-1756.99	3.54

08-26-2021 09:06:49 AM	-1607.99	3.55

08-26-2021 09:06:50 AM	-1636.99	3.54

08-26-2021 09:06:51 AM	-1538.98	3.54

08-26-2021 09:06:52 AM	-1577.99	3.54

08-26-2021 09:06:53 AM	-1579.99	3.54

08-26-2021 09:06:54 AM	-1500.98	3.54

08-26-2021 09:06:55 AM	-1581.99	3.54

08-26-2021 09:06:56 AM	-1543.98	3.54

08-26-2021 09:06:57 AM	-1501.98	3.54

08-26-2021 09:06:58 AM	-1621.99	3.54

08-26-2021 09:06:59 AM	-1658.99	3.54

08-26-2021 09:07:00 AM	-1621.99	3.54

08-26-2021 09:07:01 AM	-1770.99	3.54

08-26-2021 09:07:02 AM	-1592.99	3.54

08-26-2021 09:07:03 AM	-1586.99	3.54

08-26-2021 09:07:04 AM	-1613.99	3.54

08-26-2021 09:07:05 AM	-1572.99	3.54

08-26-2021 09:07:06 AM	-1602.99	3.54

08-26-2021 09:07:07 AM	-1550.98	3.54

08-26-2021 09:07:08 AM	-1612.99	3.54

08-26-2021 09:07:09 AM	-1600.99	3.54

08-26-2021 09:07:10 AM	-1673.99	3.53

08-26-2021 09:07:11 AM	-1967	3.54

08-26-2021 09:07:12 AM	-1652.99	3.54

08-26-2021 09:07:13 AM	-1756.99	3.54

08-26-2021 09:07:14 AM	-1483.98	3.54

08-26-2021 09:07:15 AM	-1521.98	3.55

08-26-2021 09:07:16 AM	-1526.98	3.54

08-26-2021 09:07:17 AM	-1584.99	3.54

08-26-2021 09:07:18 AM	-1789.99	3.54

08-26-2021 09:07:19 AM	-1511.98	3.54

08-26-2021 09:07:20 AM	-1617.99	3.54

08-26-2021 09:07:21 AM	-1508.98	3.54

08-26-2021 09:07:22 AM	-1592.99	3.54

08-26-2021 09:07:23 AM	-1580.99	3.55

08-26-2021 09:07:24 AM	-1782.99	3.54

08-26-2021 09:07:25 AM	-1601.99	3.54

08-26-2021 09:07:26 AM	-1628.99	3.54

08-26-2021 09:07:27 AM	-1628.99	3.54

08-26-2021 09:07:28 AM	-1771.99	3.54

08-26-2021 09:07:29 AM	-1624.99	3.54

08-26-2021 09:07:30 AM	-1566.99	3.54

08-26-2021 09:07:31 AM	-1598.99	3.54

08-26-2021 09:07:32 AM	-1595.99	3.54

08-26-2021 09:07:33 AM	-1635.99	3.54

08-26-2021 09:07:34 AM	-1730.99	3.54

08-26-2021 09:07:35 AM	-1509.98	3.54

08-26-2021 09:07:36 AM	-1554.98	3.54

08-26-2021 09:07:37 AM	-1522.98	3.54

08-26-2021 09:07:38 AM	-1606.99	3.54

08-26-2021 09:07:39 AM	-1620.99	3.54

08-26-2021 09:07:40 AM	-1589.99	3.54

08-26-2021 09:07:41 AM	-1587.99	3.54

08-26-2021 09:07:42 AM	-1685.99	3.54

08-26-2021 09:07:43 AM	-1506.98	3.54

08-26-2021 09:07:44 AM	-1608.99	3.54

08-26-2021 09:07:45 AM	-1658.99	3.54

08-26-2021 09:07:46 AM	-1520.98	3.54

08-26-2021 09:07:47 AM	-1526.98	3.54

08-26-2021 09:07:48 AM	-1720.99	3.54

08-26-2021 09:07:49 AM	-1716.99	3.54

08-26-2021 09:07:50 AM	-1583.99	3.54

08-26-2021 09:07:51 AM	-1566.99	3.54

08-26-2021 09:07:52 AM	-1574.99	3.54

08-26-2021 09:07:53 AM	-1721.99	3.54

08-26-2021 09:07:54 AM	-1563.99	3.54

08-26-2021 09:07:55 AM	-1600.99	3.54

08-26-2021 09:07:56 AM	-1503.98	3.54

08-26-2021 09:07:57 AM	-1776.99	3.54

08-26-2021 09:07:58 AM	-1637.99	3.54

08-26-2021 09:07:59 AM	-1699.99	3.54

08-26-2021 09:08:00 AM	-1574.99	3.54

08-26-2021 09:08:01 AM	-1583.99	3.54

08-26-2021 09:08:02 AM	-1595.99	3.54

08-26-2021 09:08:03 AM	-1513.98	3.54

08-26-2021 09:08:04 AM	-1679.99	3.54

08-26-2021 09:08:05 AM	-1754.99	3.54

08-26-2021 09:08:06 AM	-1744.99	3.54

08-26-2021 09:08:07 AM	-1877.99	3.54

08-26-2021 09:08:08 AM	-1623.99	3.54

08-26-2021 09:08:09 AM	-1553.98	3.54

08-26-2021 09:08:10 AM	-1580.99	3.54

08-26-2021 09:08:11 AM	-1524.98	3.54

08-26-2021 09:08:12 AM	-1589.99	3.54

08-26-2021 09:08:13 AM	-1653.99	3.54

08-26-2021 09:08:14 AM	-1594.99	3.54

08-26-2021 09:08:15 AM	-1503.98	3.54

08-26-2021 09:08:16 AM	-1537.98	3.54

08-26-2021 09:08:17 AM	-1609.99	3.54

08-26-2021 09:08:18 AM	-1668.99	3.54

08-26-2021 09:08:19 AM	-1613.99	3.54

08-26-2021 09:08:20 AM	-1598.99	3.54

08-26-2021 09:08:21 AM	-1553.98	3.54

08-26-2021 09:08:22 AM	-1618.99	3.54

08-26-2021 09:08:23 AM	-1552.98	3.54

08-26-2021 09:08:24 AM	-1876.99	3.54

08-26-2021 09:08:25 AM	-1573.99	3.54

08-26-2021 09:08:27 AM	-1666.99	3.54

08-26-2021 09:08:27 AM	-1648.99	3.54

08-26-2021 09:08:28 AM	-1651.99	3.54

08-26-2021 09:08:29 AM	-1563.99	3.54

08-26-2021 09:08:30 AM	-1512.98	3.54

08-26-2021 09:08:31 AM	-1611.99	3.54

08-26-2021 09:08:32 AM	-1575.99	3.54

08-26-2021 09:08:33 AM	-1621.99	3.54

08-26-2021 09:08:34 AM	-1560.99	3.54

08-26-2021 09:08:35 AM	-1498.98	3.54

08-26-2021 09:08:36 AM	-1647.99	3.54

08-26-2021 09:08:37 AM	-1527.98	3.54

08-26-2021 09:08:38 AM	-1643.99	3.54

08-26-2021 09:08:39 AM	-1569.99	3.54

08-26-2021 09:08:40 AM	-1583.99	3.54

08-26-2021 09:08:41 AM	-1918	3.54

08-26-2021 09:08:42 AM	-1578.99	3.53

08-26-2021 09:08:43 AM	-1661.99	3.54

08-26-2021 09:08:44 AM	-1632.99	3.54

08-26-2021 09:08:45 AM	-1602.99	3.54

08-26-2021 09:08:46 AM	-1584.99	3.54

08-26-2021 09:08:47 AM	-1718.99	3.54

08-26-2021 09:08:48 AM	-1588.99	3.54

08-26-2021 09:08:49 AM	-1668.99	3.54

08-26-2021 09:08:50 AM	-1584.99	3.54

08-26-2021 09:08:51 AM	-1629.99	3.54

08-26-2021 09:08:52 AM	-1544.98	3.54

08-26-2021 09:08:53 AM	-1649.99	3.54

08-26-2021 09:08:54 AM	-1738.99	3.54

08-26-2021 09:08:55 AM	-1625.99	3.54

08-26-2021 09:08:56 AM	-1581.99	3.54

08-26-2021 09:08:57 AM	-1568.99	3.54

08-26-2021 09:08:58 AM	-1639.99	3.53

08-26-2021 09:08:59 AM	-1635.99	3.54

08-26-2021 09:09:00 AM	-1630.99	3.53

08-26-2021 09:09:01 AM	-1578.99	3.54

08-26-2021 09:09:02 AM	-1598.99	3.54

08-26-2021 09:09:03 AM	-1646.99	3.54

08-26-2021 09:09:04 AM	-1566.99	3.54

08-26-2021 09:09:05 AM	-1771.99	3.54

08-26-2021 09:09:06 AM	-1541.98	3.54

08-26-2021 09:09:07 AM	-1701.99	3.54

08-26-2021 09:09:08 AM	-1646.99	3.54

08-26-2021 09:09:09 AM	-1671.99	3.54

08-26-2021 09:09:10 AM	-1608.99	3.54

08-26-2021 09:09:11 AM	-1816.99	3.54

08-26-2021 09:09:12 AM	-1643.99	3.53

08-26-2021 09:09:13 AM	-1590.99	3.53

08-26-2021 09:09:14 AM	-1632.99	3.54

08-26-2021 09:09:15 AM	-1618.99	3.53

08-26-2021 09:09:16 AM	-1679.99	3.54

08-26-2021 09:09:17 AM	-1770.99	3.54

08-26-2021 09:09:18 AM	-1612.99	3.54

08-26-2021 09:09:19 AM	-1621.99	3.53

08-26-2021 09:09:20 AM	-1527.98	3.54

08-26-2021 09:09:21 AM	-1611.99	3.54

08-26-2021 09:09:22 AM	-1614.99	3.53

08-26-2021 09:09:23 AM	-1626.99	3.54

08-26-2021 09:09:24 AM	-1593.99	3.54

08-26-2021 09:09:25 AM	-1667.99	3.54

08-26-2021 09:09:26 AM	-1685.99	3.54

08-26-2021 09:09:27 AM	-1679.99	3.53

08-26-2021 09:09:28 AM	-1501.98	3.54

08-26-2021 09:09:29 AM	-1619.99	3.54

08-26-2021 09:09:30 AM	-1601.99	3.54

08-26-2021 09:09:31 AM	-1613.99	3.54

08-26-2021 09:09:32 AM	-1660.99	3.53

08-26-2021 09:09:33 AM	-1675.99	3.53

08-26-2021 09:09:34 AM	-1605.99	3.54

08-26-2021 09:09:35 AM	-1542.98	3.54

08-26-2021 09:09:36 AM	-1647.99	3.53

08-26-2021 09:09:37 AM	-1593.99	3.54

08-26-2021 09:09:38 AM	-1656.99	3.54

08-26-2021 09:09:39 AM	-1620.99	3.54

08-26-2021 09:09:40 AM	-1564.99	3.54

08-26-2021 09:09:41 AM	-1562.99	3.53

08-26-2021 09:09:42 AM	-1591.99	3.54

08-26-2021 09:09:43 AM	-1634.99	3.53

08-26-2021 09:09:44 AM	-1573.99	3.54

08-26-2021 09:09:45 AM	-1576.99	3.54

08-26-2021 09:09:46 AM	-1636.99	3.54

08-26-2021 09:09:47 AM	-1579.99	3.54

08-26-2021 09:09:48 AM	-1628.99	3.54

08-26-2021 09:09:49 AM	-1631.99	3.54

08-26-2021 09:09:50 AM	-1610.99	3.54

08-26-2021 09:09:51 AM	-1633.99	3.54

08-26-2021 09:09:52 AM	-1528.98	3.54

08-26-2021 09:09:53 AM	-1633.99	3.53

08-26-2021 09:09:54 AM	-1615.99	3.53

08-26-2021 09:09:55 AM	-1755.99	3.54

08-26-2021 09:09:56 AM	-1523.98	3.54

08-26-2021 09:09:57 AM	-1661.99	3.53

08-26-2021 09:09:58 AM	-1882.99	3.54

08-26-2021 09:09:59 AM	-1805.99	3.53

08-26-2021 09:10:00 AM	-1615.99	3.54

08-26-2021 09:10:01 AM	-1625.99	3.53

08-26-2021 09:10:02 AM	-1633.99	3.53

08-26-2021 09:10:03 AM	-1777.99	3.54

08-26-2021 09:10:04 AM	-1665.99	3.54

08-26-2021 09:10:05 AM	-1653.99	3.54

08-26-2021 09:10:06 AM	-1673.99	3.53

08-26-2021 09:10:07 AM	-1621.99	3.53

08-26-2021 09:10:08 AM	-1590.99	3.54

08-26-2021 09:10:09 AM	-1620.99	3.54

08-26-2021 09:10:10 AM	-1552.98	3.54

08-26-2021 09:10:11 AM	-1630.99	3.54

08-26-2021 09:10:12 AM	-1666.99	3.53

08-26-2021 09:10:13 AM	-1691.99	3.54

08-26-2021 09:10:14 AM	-1770.99	3.54

08-26-2021 09:10:15 AM	-1609.99	3.53

08-26-2021 09:10:16 AM	-1602.99	3.54

08-26-2021 09:10:17 AM	-1580.99	3.54

08-26-2021 09:10:18 AM	-1628.99	3.54

08-26-2021 09:10:19 AM	-1542.98	3.53

08-26-2021 09:10:20 AM	-1846.99	3.54

08-26-2021 09:10:21 AM	-1595.99	3.54

08-26-2021 09:10:22 AM	-1817.99	3.53

08-26-2021 09:10:23 AM	-1624.99	3.53

08-26-2021 09:10:24 AM	-1686.99	3.54

08-26-2021 09:10:25 AM	-1615.99	3.54

08-26-2021 09:10:26 AM	-1530.98	3.53

08-26-2021 09:10:27 AM	-1624.99	3.54

08-26-2021 09:10:28 AM	-1632.99	3.53

08-26-2021 09:10:29 AM	-1633.99	3.53

08-26-2021 09:10:30 AM	-1547.98	3.53

08-26-2021 09:10:31 AM	-1532.98	3.53

08-26-2021 09:10:32 AM	-1628.99	3.53

08-26-2021 09:10:33 AM	-1604.99	3.53

08-26-2021 09:10:34 AM	-1630.99	3.53

08-26-2021 09:10:35 AM	-1630.99	3.53

08-26-2021 09:10:36 AM	-1663.99	3.53

08-26-2021 09:10:37 AM	-1607.99	3.53

08-26-2021 09:10:38 AM	-1552.98	3.53

08-26-2021 09:10:39 AM	-1635.99	3.53

08-26-2021 09:10:40 AM	-1636.99	3.53

08-26-2021 09:10:41 AM	-1628.99	3.53

08-26-2021 09:10:42 AM	-1534.98	3.53

08-26-2021 09:10:43 AM	-1553.98	3.53

08-26-2021 09:10:44 AM	-1606.99	3.53

08-26-2021 09:10:45 AM	-1596.99	3.53

08-26-2021 09:10:46 AM	-1530.98	3.53

08-26-2021 09:10:47 AM	-1602.99	3.53

08-26-2021 09:10:48 AM	-1650.99	3.53

08-26-2021 09:10:49 AM	-1634.99	3.53

08-26-2021 09:10:50 AM	-1625.99	3.53

08-26-2021 09:10:51 AM	-1625.99	3.52

08-26-2021 09:10:52 AM	-1594.99	3.53

08-26-2021 09:10:53 AM	-1654.99	3.53

08-26-2021 09:10:54 AM	-1592.99	3.53

08-26-2021 09:10:55 AM	-1609.99	3.53

08-26-2021 09:10:56 AM	-1582.99	3.53

08-26-2021 09:10:57 AM	-1636.99	3.53

08-26-2021 09:10:58 AM	-1713.99	3.53

08-26-2021 09:10:59 AM	-1628.99	3.53

08-26-2021 09:11:00 AM	-1653.99	3.53

08-26-2021 09:11:01 AM	-1593.99	3.53

08-26-2021 09:11:02 AM	-1595.99	3.53

