04/25/2022 11:26:36 AM	-3509.1	4.07

04/25/2022 11:26:37 AM	-3523.89	4.07

04/25/2022 11:26:37 AM	-3520.76	4.07

04/25/2022 11:26:37 AM	-3495.7	4.07

04/25/2022 11:26:37 AM	-3486.38	4.07

04/25/2022 11:26:37 AM	-3473.44	4.07

04/25/2022 11:26:37 AM	-3501.8	4.07

04/25/2022 11:26:37 AM	-3492.88	4.07

04/25/2022 11:26:38 AM	-3485.21	4.07

04/25/2022 11:26:38 AM	-3457.73	4.07

04/25/2022 11:26:38 AM	-3452.85	4.07

04/25/2022 11:26:38 AM	-3466.71	4.07

04/25/2022 11:26:38 AM	-3488.94	4.07

04/25/2022 11:26:38 AM	-3454.89	4.07

04/25/2022 11:26:38 AM	-3466.07	4.07

04/25/2022 11:26:38 AM	-3460.61	4.07

04/25/2022 11:26:38 AM	-3451.29	4.07

04/25/2022 11:26:39 AM	-3450.2	4.07

04/25/2022 11:26:39 AM	-3454.93	4.07

04/25/2022 11:26:39 AM	-3459.57	4.07

04/25/2022 11:26:39 AM	-3466.28	4.07

04/25/2022 11:26:39 AM	-3478.14	4.07

04/25/2022 11:26:39 AM	-3494.94	4.07

04/25/2022 11:26:39 AM	-3488.78	4.07

04/25/2022 11:26:39 AM	-3473.02	4.07

04/25/2022 11:26:39 AM	-3469.61	4.07

04/25/2022 11:26:39 AM	-3480.74	4.07

04/25/2022 11:26:39 AM	-3484.98	4.07

04/25/2022 11:26:39 AM	-3482.99	4.07

04/25/2022 11:26:39 AM	-3481.7	4.07

04/25/2022 11:26:39 AM	-3484.37	4.07

04/25/2022 11:26:40 AM	-3488.34	4.07

04/25/2022 11:26:40 AM	-3485.2	4.07

04/25/2022 11:26:40 AM	-3482.42	4.07

04/25/2022 11:26:40 AM	-3476.71	4.07

04/25/2022 11:26:40 AM	-3481.13	4.07

04/25/2022 11:26:40 AM	-3469.04	4.07

04/25/2022 11:26:40 AM	-3463.24	4.07

04/25/2022 11:26:40 AM	-3467.92	4.07

04/25/2022 11:26:40 AM	-3480.2	4.07

04/25/2022 11:26:40 AM	-3485.27	4.07

04/25/2022 11:26:40 AM	-3493.21	4.07

04/25/2022 11:26:40 AM	-3498.02	4.07

04/25/2022 11:26:40 AM	-3510.02	4.07

04/25/2022 11:26:40 AM	-3512.62	4.07

04/25/2022 11:26:41 AM	-3501.7	4.07

04/25/2022 11:26:41 AM	-3499.9	4.07

04/25/2022 11:26:41 AM	-3492.65	4.07

04/25/2022 11:26:41 AM	-3491.56	4.07

04/25/2022 11:26:41 AM	-3489.34	4.07

04/25/2022 11:26:41 AM	-3491.1	4.07

04/25/2022 11:26:41 AM	-3505.85	4.07

04/25/2022 11:26:41 AM	-3514.63	4.07

04/25/2022 11:26:41 AM	-3522.84	4.07

04/25/2022 11:26:41 AM	-3517.34	4.07

04/25/2022 11:26:41 AM	-3517.88	4.07

04/25/2022 11:26:41 AM	-3509.93	4.07

04/25/2022 11:26:41 AM	-3505.13	4.07

04/25/2022 11:26:41 AM	-3498.97	4.07

04/25/2022 11:26:42 AM	-3491.97	4.07

04/25/2022 11:26:42 AM	-3501.13	4.07

04/25/2022 11:26:42 AM	-3500.35	4.07

04/25/2022 11:26:42 AM	-3503.68	4.07

04/25/2022 11:26:42 AM	-3490.77	4.07

04/25/2022 11:26:42 AM	-3485.51	4.07

04/25/2022 11:26:42 AM	-3472.25	4.07

04/25/2022 11:26:42 AM	-3466.19	4.07

04/25/2022 11:26:42 AM	-3454.75	4.07

04/25/2022 11:26:42 AM	-3443.15	4.07

04/25/2022 11:26:42 AM	-3442.27	4.07

04/25/2022 11:26:42 AM	-3442.26	4.07

04/25/2022 11:26:42 AM	-3455.49	4.07

04/25/2022 11:26:42 AM	-3473.03	4.07

04/25/2022 11:26:43 AM	-3473.4	4.07

04/25/2022 11:26:43 AM	-3481.84	4.07

04/25/2022 11:26:43 AM	-3477.96	4.07

04/25/2022 11:26:43 AM	-3477.54	4.07

04/25/2022 11:26:43 AM	-3488.31	4.07

04/25/2022 11:26:43 AM	-3498.74	4.07

04/25/2022 11:26:43 AM	-3501.4	4.07

04/25/2022 11:26:43 AM	-3497.86	4.07

04/25/2022 11:26:43 AM	-3499.69	4.07

04/25/2022 11:26:43 AM	-3500.69	4.07

04/25/2022 11:26:43 AM	-3518.15	4.07

04/25/2022 11:26:43 AM	-3517.77	4.07

04/25/2022 11:26:43 AM	-3523.26	4.07

04/25/2022 11:26:43 AM	-3510.5	4.07

04/25/2022 11:26:44 AM	-3506.98	4.06

04/25/2022 11:26:44 AM	-3506.13	4.07

04/25/2022 11:26:44 AM	-3500.16	4.07

04/25/2022 11:26:44 AM	-3498.63	4.07

04/25/2022 11:26:44 AM	-3501.57	4.07

04/25/2022 11:26:44 AM	-3494.53	4.07

04/25/2022 11:26:44 AM	-3485.2	4.07

04/25/2022 11:26:44 AM	-3492.68	4.07

04/25/2022 11:26:44 AM	-3507.1	4.07

04/25/2022 11:26:44 AM	-3503.81	4.07

04/25/2022 11:26:44 AM	-3500.44	4.07

04/25/2022 11:26:44 AM	-3498.62	4.07

04/25/2022 11:26:45 AM	-3495.21	4.07

04/25/2022 11:26:45 AM	-3492.51	4.07

04/25/2022 11:26:45 AM	-3501.42	4.07

04/25/2022 11:26:45 AM	-3499.7	4.07

04/25/2022 11:26:45 AM	-3506.76	4.07

04/25/2022 11:26:45 AM	-3514.97	4.07

04/25/2022 11:26:45 AM	-3497.31	4.07

04/25/2022 11:26:45 AM	-3498.47	4.07

04/25/2022 11:26:46 AM	-3492.8	4.07

04/25/2022 11:26:46 AM	-3493.33	4.07

04/25/2022 11:26:46 AM	-3490.71	4.07

04/25/2022 11:26:46 AM	-3487.49	4.07

04/25/2022 11:26:46 AM	-3484.26	4.07

04/25/2022 11:26:46 AM	-3472.05	4.07

04/25/2022 11:26:46 AM	-3472.51	4.07

04/25/2022 11:26:46 AM	-3465.11	4.07

04/25/2022 11:26:46 AM	-3468.01	4.07

04/25/2022 11:26:46 AM	-3476.71	4.07

04/25/2022 11:26:47 AM	-3491.8	4.07

04/25/2022 11:26:47 AM	-3491.61	4.07

04/25/2022 11:26:47 AM	-3497.27	4.07

04/25/2022 11:26:47 AM	-3492.42	4.07

04/25/2022 11:26:47 AM	-3478.5	4.07

04/25/2022 11:26:47 AM	-3482.96	4.07

04/25/2022 11:26:47 AM	-3482.87	4.07

04/25/2022 11:26:47 AM	-3493.91	4.07

04/25/2022 11:26:47 AM	-3495.34	4.07

04/25/2022 11:26:47 AM	-3508.9	4.07

04/25/2022 11:26:47 AM	-3526	4.07

04/25/2022 11:26:47 AM	-3530.62	4.07

04/25/2022 11:26:48 AM	-3539.62	4.06

04/25/2022 11:26:48 AM	-3542.09	4.06

04/25/2022 11:26:48 AM	-3536.2	4.06

04/25/2022 11:26:48 AM	-3533.5	4.06

04/25/2022 11:26:48 AM	-3529.87	4.06

04/25/2022 11:26:48 AM	-3530.96	4.06

04/25/2022 11:26:48 AM	-3531.75	4.06

04/25/2022 11:26:48 AM	-3541.26	4.06

04/25/2022 11:26:48 AM	-3541.48	4.06

04/25/2022 11:26:48 AM	-3538.14	4.06

04/25/2022 11:26:48 AM	-3536.09	4.06

04/25/2022 11:26:48 AM	-3536.03	4.06

04/25/2022 11:26:48 AM	-3525.24	4.06

04/25/2022 11:26:49 AM	-3508.71	4.06

04/25/2022 11:26:49 AM	-3493.92	4.06

04/25/2022 11:26:49 AM	-3489.83	4.06

04/25/2022 11:26:49 AM	-3486.33	4.07

04/25/2022 11:26:49 AM	-3472.69	4.07

04/25/2022 11:26:49 AM	-3475.81	4.07

04/25/2022 11:26:49 AM	-3476.38	4.07

04/25/2022 11:26:49 AM	-3466.73	4.07

04/25/2022 11:26:49 AM	-3466.1	4.07

04/25/2022 11:26:49 AM	-3462.98	4.07

04/25/2022 11:26:49 AM	-3463.6	4.07

04/25/2022 11:26:49 AM	-3464.21	4.07

04/25/2022 11:26:49 AM	-3469.19	4.07

04/25/2022 11:26:49 AM	-3473.47	4.07

04/25/2022 11:26:50 AM	-3478.9	4.07

04/25/2022 11:26:50 AM	-3479.41	4.07

04/25/2022 11:26:50 AM	-3486.45	4.07

04/25/2022 11:26:50 AM	-3496.35	4.06

04/25/2022 11:26:50 AM	-3496.94	4.06

04/25/2022 11:26:50 AM	-3500.64	4.06

04/25/2022 11:26:50 AM	-3501.48	4.06

04/25/2022 11:26:50 AM	-3492.53	4.06

04/25/2022 11:26:50 AM	-3495.66	4.06

04/25/2022 11:26:50 AM	-3485.81	4.06

04/25/2022 11:26:50 AM	-3490.04	4.06

04/25/2022 11:26:50 AM	-3492.91	4.06

04/25/2022 11:26:50 AM	-3491.01	4.06

04/25/2022 11:26:51 AM	-3493.12	4.06

04/25/2022 11:26:51 AM	-3492.2	4.06

04/25/2022 11:26:51 AM	-3493.69	4.06

04/25/2022 11:26:51 AM	-3496.7	4.06

04/25/2022 11:26:51 AM	-3491.26	4.06

04/25/2022 11:26:51 AM	-3486.12	4.06

04/25/2022 11:26:51 AM	-3495.01	4.06

04/25/2022 11:26:51 AM	-3492.19	4.06

04/25/2022 11:26:51 AM	-3508.85	4.06

04/25/2022 11:26:51 AM	-3504.72	4.06

04/25/2022 11:26:51 AM	-3518	4.06

04/25/2022 11:26:51 AM	-3524.09	4.06

04/25/2022 11:26:51 AM	-3493.85	4.06

04/25/2022 11:26:51 AM	-3487.4	4.06

04/25/2022 11:26:52 AM	-3488.23	4.06

04/25/2022 11:26:52 AM	-3494.04	4.06

04/25/2022 11:26:52 AM	-3496.72	4.06

04/25/2022 11:26:52 AM	-3504.4	4.06

04/25/2022 11:26:52 AM	-3507.38	4.06

04/25/2022 11:26:52 AM	-3514.03	4.06

04/25/2022 11:26:52 AM	-3513.59	4.06

04/25/2022 11:26:52 AM	-3523.08	4.06

04/25/2022 11:26:52 AM	-3510.73	4.06

04/25/2022 11:26:52 AM	-3498.97	4.06

04/25/2022 11:26:52 AM	-3497.46	4.06

04/25/2022 11:26:53 AM	-3493.87	4.06

04/25/2022 11:26:53 AM	-3511.95	4.06

04/25/2022 11:26:53 AM	-3527.23	4.06

04/25/2022 11:26:53 AM	-3524.63	4.06

04/25/2022 11:26:53 AM	-3522.55	4.06

04/25/2022 11:26:53 AM	-3518.3	4.06

04/25/2022 11:26:53 AM	-3515.27	4.06

04/25/2022 11:26:53 AM	-3498.4	4.06

04/25/2022 11:26:53 AM	-3495.11	4.06

04/25/2022 11:26:53 AM	-3497.24	4.06

04/25/2022 11:26:53 AM	-3495.47	4.06

04/25/2022 11:26:53 AM	-3497.88	4.06

04/25/2022 11:26:53 AM	-3495.96	4.06

04/25/2022 11:26:53 AM	-3504.38	4.06

04/25/2022 11:26:54 AM	-3497.18	4.06

04/25/2022 11:26:54 AM	-3490.65	4.06

04/25/2022 11:26:54 AM	-3473.64	4.06

04/25/2022 11:26:54 AM	-3482.76	4.06

04/25/2022 11:26:54 AM	-3478.06	4.06

04/25/2022 11:26:54 AM	-3481.32	4.06

04/25/2022 11:26:54 AM	-3475.94	4.06

04/25/2022 11:26:54 AM	-3478.93	4.06

04/25/2022 11:26:54 AM	-3482.33	4.06

04/25/2022 11:26:55 AM	-3428.32	4.06

04/25/2022 11:26:55 AM	-3433.25	4.06

04/25/2022 11:26:55 AM	-3425.06	4.06

04/25/2022 11:26:55 AM	-3419.06	4.06

04/25/2022 11:26:55 AM	-3415.44	4.06

04/25/2022 11:26:55 AM	-3412.16	4.06

04/25/2022 11:26:55 AM	-3414.16	4.06

04/25/2022 11:26:55 AM	-3421.72	4.06

04/25/2022 11:26:55 AM	-3446.56	4.06

04/25/2022 11:26:56 AM	-3460.61	4.06

04/25/2022 11:26:56 AM	-3459.26	4.06

04/25/2022 11:26:56 AM	-3476.29	4.06

04/25/2022 11:26:56 AM	-3478.19	4.06

04/25/2022 11:26:56 AM	-3485.28	4.06

04/25/2022 11:26:56 AM	-3475.13	4.06

04/25/2022 11:26:56 AM	-3488.55	4.06

04/25/2022 11:26:56 AM	-3495.13	4.06

04/25/2022 11:26:56 AM	-3489.59	4.06

04/25/2022 11:26:56 AM	-3500.3	4.06

04/25/2022 11:26:57 AM	-3500.31	4.06

04/25/2022 11:26:57 AM	-3499.45	4.06

04/25/2022 11:26:57 AM	-3509.27	4.06

04/25/2022 11:26:57 AM	-3511.68	4.06

04/25/2022 11:26:57 AM	-3495.08	4.06

04/25/2022 11:26:57 AM	-3488.68	4.06

04/25/2022 11:26:57 AM	-3485.38	4.06

04/25/2022 11:26:57 AM	-3483.92	4.06

04/25/2022 11:26:57 AM	-3466.83	4.06

04/25/2022 11:26:57 AM	-3470.52	4.06

04/25/2022 11:26:57 AM	-3465.6	4.06

04/25/2022 11:26:57 AM	-3475.84	4.06

04/25/2022 11:26:58 AM	-3481.67	4.06

04/25/2022 11:26:58 AM	-3468.24	4.06

04/25/2022 11:26:58 AM	-3449.6	4.06

04/25/2022 11:26:58 AM	-3452.64	4.06

04/25/2022 11:26:58 AM	-3455.28	4.06

04/25/2022 11:26:58 AM	-3460.48	4.06

04/25/2022 11:26:58 AM	-3465.57	4.06

04/25/2022 11:26:58 AM	-3462.47	4.06

04/25/2022 11:26:58 AM	-3457.2	4.06

04/25/2022 11:26:59 AM	-3432.59	4.06

04/25/2022 11:26:59 AM	-3449.44	4.06

04/25/2022 11:26:59 AM	-3468.4	4.06

04/25/2022 11:26:59 AM	-3463.85	4.06

04/25/2022 11:26:59 AM	-3470.94	4.06

04/25/2022 11:26:59 AM	-3481.04	4.06

04/25/2022 11:26:59 AM	-3480.53	4.06

04/25/2022 11:26:59 AM	-3488.01	4.06

04/25/2022 11:26:59 AM	-3480.23	4.06

04/25/2022 11:26:59 AM	-3492.32	4.06

04/25/2022 11:27:00 AM	-3500.45	4.06

04/25/2022 11:27:00 AM	-3507.39	4.06

04/25/2022 11:27:00 AM	-3508.97	4.06

04/25/2022 11:27:00 AM	-3512.17	4.06

04/25/2022 11:27:00 AM	-3516.77	4.06

04/25/2022 11:27:00 AM	-3508.29	4.06

04/25/2022 11:27:00 AM	-3491.08	4.06

04/25/2022 11:27:00 AM	-3467.2	4.06

04/25/2022 11:27:00 AM	-3462.93	4.06

04/25/2022 11:27:00 AM	-3466.63	4.06

04/25/2022 11:27:00 AM	-3476.73	4.06

04/25/2022 11:27:01 AM	-3473.11	4.06

04/25/2022 11:27:01 AM	-3468.68	4.06

04/25/2022 11:27:01 AM	-3470.93	4.06

04/25/2022 11:27:01 AM	-3451.97	4.06

04/25/2022 11:27:01 AM	-3442.4	4.06

04/25/2022 11:27:01 AM	-3439.32	4.06

04/25/2022 11:27:01 AM	-3445.93	4.06

04/25/2022 11:27:01 AM	-3453.71	4.06

04/25/2022 11:27:02 AM	-3454.17	4.06

04/25/2022 11:27:02 AM	-3452.93	4.06

04/25/2022 11:27:02 AM	-3445.77	4.06

04/25/2022 11:27:02 AM	-3434.55	4.06

04/25/2022 11:27:02 AM	-3438.77	4.06

04/25/2022 11:27:02 AM	-3438.59	4.06

04/25/2022 11:27:02 AM	-3450.97	4.06

04/25/2022 11:27:02 AM	-3459.77	4.06

04/25/2022 11:27:02 AM	-3469.68	4.06

04/25/2022 11:27:02 AM	-3481.35	4.06

04/25/2022 11:27:02 AM	-3495.25	4.06

04/25/2022 11:27:02 AM	-3509.52	4.06

04/25/2022 11:27:02 AM	-3524.86	4.06

04/25/2022 11:27:02 AM	-3526.1	4.06

04/25/2022 11:27:03 AM	-3538.77	4.06

04/25/2022 11:27:03 AM	-3530.9	4.06

04/25/2022 11:27:03 AM	-3535.4	4.06

04/25/2022 11:27:03 AM	-3537.62	4.06

04/25/2022 11:27:03 AM	-3535.36	4.06

04/25/2022 11:27:03 AM	-3546.23	4.06

04/25/2022 11:27:03 AM	-3551.76	4.06

04/25/2022 11:27:03 AM	-3537.33	4.06

04/25/2022 11:27:03 AM	-3514.05	4.06

04/25/2022 11:27:03 AM	-3514.94	4.06

04/25/2022 11:27:03 AM	-3507.75	4.06

04/25/2022 11:27:04 AM	-3503.66	4.06

04/25/2022 11:27:04 AM	-3503.65	4.06

04/25/2022 11:27:04 AM	-3494.48	4.06

04/25/2022 11:27:04 AM	-3494.05	4.06

04/25/2022 11:27:04 AM	-3474.05	4.06

04/25/2022 11:27:04 AM	-3470.73	4.06

04/25/2022 11:27:04 AM	-3479.34	4.06

04/25/2022 11:27:04 AM	-3481.59	4.06

04/25/2022 11:27:04 AM	-3483.23	4.06

04/25/2022 11:27:05 AM	-3506.03	4.06

04/25/2022 11:27:05 AM	-3516.43	4.06

04/25/2022 11:27:05 AM	-3515.65	4.06

04/25/2022 11:27:05 AM	-3503.76	4.06

04/25/2022 11:27:05 AM	-3497.91	4.06

04/25/2022 11:27:05 AM	-3485.55	4.06

04/25/2022 11:27:05 AM	-3491.72	4.06

04/25/2022 11:27:05 AM	-3491.62	4.06

04/25/2022 11:27:05 AM	-3483.43	4.06

04/25/2022 11:27:05 AM	-3488.67	4.06

04/25/2022 11:27:05 AM	-3493.05	4.06

04/25/2022 11:27:06 AM	-3468.18	4.06

04/25/2022 11:27:06 AM	-3463.35	4.06

04/25/2022 11:27:06 AM	-3451.74	4.06

04/25/2022 11:27:06 AM	-3443.29	4.06

04/25/2022 11:27:06 AM	-3437.42	4.06

04/25/2022 11:27:06 AM	-3448.45	4.06

04/25/2022 11:27:06 AM	-3451.3	4.06

04/25/2022 11:27:06 AM	-3443.72	4.06

04/25/2022 11:27:06 AM	-3452.79	4.06

04/25/2022 11:27:06 AM	-3447.93	4.06
