09/06/2022 09:48:37 AM	-3433.59	4.01

09/06/2022 09:48:38 AM	-3427.95	4.01

09/06/2022 09:48:39 AM	-3427.63	4.01

09/06/2022 09:48:40 AM	-3421.12	4.01

09/06/2022 09:48:41 AM	-3365.1	4.01

09/06/2022 09:48:42 AM	-3359.92	4.01

09/06/2022 09:48:43 AM	-3359.13	4.01

09/06/2022 09:48:44 AM	-3432.11	4.01

09/06/2022 09:48:45 AM	-3434.2	4.01

09/06/2022 09:48:46 AM	-3428.49	4.01

09/06/2022 09:48:47 AM	-3438.12	4.01

09/06/2022 09:48:48 AM	-3501.67	4.01

09/06/2022 09:48:49 AM	-3481.52	4.01

09/06/2022 09:48:50 AM	-3426.97	4.01

09/06/2022 09:48:51 AM	-3437.85	4.01

09/06/2022 09:48:52 AM	-3499.07	4.01

09/06/2022 09:48:53 AM	-3501.51	4.01

09/06/2022 09:48:54 AM	-3452.43	4.01

09/06/2022 09:48:55 AM	-3457.08	4.01

09/06/2022 09:48:56 AM	-3487.24	4.01

09/06/2022 09:48:57 AM	-3512.76	4.01

09/06/2022 09:48:58 AM	-3454.57	4.01

09/06/2022 09:48:59 AM	-3416.01	4.01

09/06/2022 09:49:01 AM	-3373.56	4.01

09/06/2022 09:49:01 AM	-3386.75	4.01

09/06/2022 09:49:02 AM	-3441.26	4.01

09/06/2022 09:49:03 AM	-3511.58	4.01

09/06/2022 09:49:04 AM	-3506.04	4.01

09/06/2022 09:49:05 AM	-3516.97	4.01

09/06/2022 09:49:06 AM	-3550.98	4.01

09/06/2022 09:49:07 AM	-3482.28	4.01

09/06/2022 09:49:08 AM	-3501.42	4.01

09/06/2022 09:49:09 AM	-3471.5	4.01

09/06/2022 09:49:10 AM	-3511.28	4.01

09/06/2022 09:49:11 AM	-3522.82	4.01

09/06/2022 09:49:12 AM	-3520.01	4.01

09/06/2022 09:49:13 AM	-3512.49	4.01

09/06/2022 09:49:14 AM	-3451.45	4.01

09/06/2022 09:49:15 AM	-3444.55	4.01

09/06/2022 09:49:16 AM	-3433.77	4.01

09/06/2022 09:49:17 AM	-3377.5	4.01

09/06/2022 09:49:18 AM	-3424.46	4.01

09/06/2022 09:49:19 AM	-3488.07	4.01

09/06/2022 09:49:20 AM	-3493.99	4.01

09/06/2022 09:49:21 AM	-3489.52	4.01

09/06/2022 09:49:22 AM	-3439.52	4.01

09/06/2022 09:49:23 AM	-3381.34	4.01

09/06/2022 09:49:24 AM	-3439.78	4.01

09/06/2022 09:49:25 AM	-3438.94	4.01

09/06/2022 09:49:26 AM	-3405.3	4.01

09/06/2022 09:49:27 AM	-3441.38	4.01

09/06/2022 09:49:28 AM	-3483.63	4.01

09/06/2022 09:49:29 AM	-3507.76	4

09/06/2022 09:49:30 AM	-3491.38	4

09/06/2022 09:49:31 AM	-3376.49	4.01

09/06/2022 09:49:32 AM	-3406.45	4.01

09/06/2022 09:49:33 AM	-3425.01	4.01

09/06/2022 09:49:34 AM	-3464.33	4.01

09/06/2022 09:49:35 AM	-3447.86	4.01

09/06/2022 09:49:36 AM	-3468.3	4.01

09/06/2022 09:49:37 AM	-3534.67	4

09/06/2022 09:49:38 AM	-3452.82	4.01

09/06/2022 09:49:39 AM	-3388.99	4.01

09/06/2022 09:49:40 AM	-3416.22	4.01

09/06/2022 09:49:41 AM	-3428.65	4

09/06/2022 09:49:42 AM	-3407.36	4.01

09/06/2022 09:49:43 AM	-3441.81	4.01

09/06/2022 09:49:44 AM	-3504	4

09/06/2022 09:49:45 AM	-3465.37	4

09/06/2022 09:49:46 AM	-3403.08	4.01

09/06/2022 09:49:47 AM	-3382.52	4.01

09/06/2022 09:49:48 AM	-3390.64	4.01

09/06/2022 09:49:49 AM	-3386.01	4.01

09/06/2022 09:49:50 AM	-3375.92	4.01

09/06/2022 09:49:51 AM	-3373.22	4.01

09/06/2022 09:49:52 AM	-3375.21	4.01

09/06/2022 09:49:53 AM	-3372.17	4.01

09/06/2022 09:49:54 AM	-3397.45	4

09/06/2022 09:49:56 AM	-3425.93	4

09/06/2022 09:49:56 AM	-3437.16	4

09/06/2022 09:49:57 AM	-3399.41	4

09/06/2022 09:49:58 AM	-3398.4	4

09/06/2022 09:49:59 AM	-3387.56	4

09/06/2022 09:50:01 AM	-3470.67	4

09/06/2022 09:50:01 AM	-3469.57	4

09/06/2022 09:50:02 AM	-3404.84	4

09/06/2022 09:50:03 AM	-3384.67	4

09/06/2022 09:50:04 AM	-3384.75	4

09/06/2022 09:50:05 AM	-3421.21	4

09/06/2022 09:50:06 AM	-3418.83	4

09/06/2022 09:50:07 AM	-3470.56	4

09/06/2022 09:50:08 AM	-3528.34	4

09/06/2022 09:50:10 AM	-3458.42	4

09/06/2022 09:50:10 AM	-3410.19	4

09/06/2022 09:50:11 AM	-3377.05	4

09/06/2022 09:50:12 AM	-3377.03	4

09/06/2022 09:50:13 AM	-3457.08	4

09/06/2022 09:50:14 AM	-3461.63	4

09/06/2022 09:50:15 AM	-3418.26	4

09/06/2022 09:50:16 AM	-3368.12	4

09/06/2022 09:50:17 AM	-3404.8	4

09/06/2022 09:50:18 AM	-3434.89	4

09/06/2022 09:50:19 AM	-3415.98	4

09/06/2022 09:50:20 AM	-3361.7	4

09/06/2022 09:50:21 AM	-3428.33	4

09/06/2022 09:50:22 AM	-3453.87	4

09/06/2022 09:50:23 AM	-3410.17	4

09/06/2022 09:50:24 AM	-3408.33	4

09/06/2022 09:50:25 AM	-3420.4	4

09/06/2022 09:50:26 AM	-3426.78	4

09/06/2022 09:50:27 AM	-3413.47	4

09/06/2022 09:50:28 AM	-3397.03	4

09/06/2022 09:50:29 AM	-3378.77	4

09/06/2022 09:50:30 AM	-3430.23	4

09/06/2022 09:50:31 AM	-3441.83	4

09/06/2022 09:50:32 AM	-3474.22	4

09/06/2022 09:50:33 AM	-3447.69	4

09/06/2022 09:50:34 AM	-3399.85	4

09/06/2022 09:50:35 AM	-3389.5	4

09/06/2022 09:50:36 AM	-3451.96	4

09/06/2022 09:50:37 AM	-3439.1	4

09/06/2022 09:50:38 AM	-3471.33	4

09/06/2022 09:50:39 AM	-3530.78	4

09/06/2022 09:50:40 AM	-3512.08	4

09/06/2022 09:50:41 AM	-3453.3	4

09/06/2022 09:50:42 AM	-3410.93	4

09/06/2022 09:50:43 AM	-3402.42	4

09/06/2022 09:50:44 AM	-3415.31	4

09/06/2022 09:50:45 AM	-3470.14	4

09/06/2022 09:50:46 AM	-3479.28	4

09/06/2022 09:50:47 AM	-3387.25	4

09/06/2022 09:50:48 AM	-3463.62	4

09/06/2022 09:50:49 AM	-3480.38	4

09/06/2022 09:50:50 AM	-3498.66	4

09/06/2022 09:50:51 AM	-3452.32	4

09/06/2022 09:50:52 AM	-3446.34	4

09/06/2022 09:50:53 AM	-3408.28	4

09/06/2022 09:50:54 AM	-3416.09	4

09/06/2022 09:50:55 AM	-3433.76	4

09/06/2022 09:50:56 AM	-3438.36	4

09/06/2022 09:50:57 AM	-3426.41	4

09/06/2022 09:50:58 AM	-3404.06	4

09/06/2022 09:50:59 AM	-3393.63	4

09/06/2022 09:51:00 AM	-3390.11	4

09/06/2022 09:51:01 AM	-3384	4

09/06/2022 09:51:02 AM	-3450.84	4

09/06/2022 09:51:03 AM	-3511.88	4

09/06/2022 09:51:04 AM	-3471.11	4

09/06/2022 09:51:05 AM	-3501.19	4

09/06/2022 09:51:06 AM	-3519.02	4

09/06/2022 09:51:07 AM	-3541.32	4

09/06/2022 09:51:08 AM	-3552.99	4

09/06/2022 09:51:09 AM	-3571.65	4

09/06/2022 09:51:10 AM	-3547.22	4

09/06/2022 09:51:11 AM	-3461.04	4

09/06/2022 09:51:12 AM	-3400.96	4

09/06/2022 09:51:13 AM	-3459.83	4

09/06/2022 09:51:14 AM	-3542.72	4

09/06/2022 09:51:15 AM	-3524.9	4

09/06/2022 09:51:16 AM	-3467.48	4

09/06/2022 09:51:17 AM	-3391.77	4

09/06/2022 09:51:18 AM	-3440.25	4

09/06/2022 09:51:19 AM	-3451.35	4

09/06/2022 09:51:20 AM	-3446.23	4

09/06/2022 09:51:21 AM	-3385.06	4

09/06/2022 09:51:22 AM	-3386.41	4

09/06/2022 09:51:23 AM	-3376.21	4

09/06/2022 09:51:24 AM	-3367.23	4

09/06/2022 09:51:25 AM	-3366.4	4

09/06/2022 09:51:26 AM	-3423.42	4

09/06/2022 09:51:27 AM	-3505.41	4

09/06/2022 09:51:28 AM	-3481.42	4

09/06/2022 09:51:29 AM	-3439.89	4

09/06/2022 09:51:30 AM	-3436.19	4

09/06/2022 09:51:31 AM	-3446.73	4

09/06/2022 09:51:32 AM	-3439.15	4

09/06/2022 09:51:33 AM	-3387.74	4

09/06/2022 09:51:34 AM	-3461.18	4

09/06/2022 09:51:35 AM	-3502.37	4

09/06/2022 09:51:36 AM	-3491.69	4

09/06/2022 09:51:37 AM	-3517.9	4

09/06/2022 09:51:38 AM	-3472.86	4

09/06/2022 09:51:39 AM	-3481.86	4

09/06/2022 09:51:40 AM	-3501.6	4

09/06/2022 09:51:41 AM	-3453.71	4

09/06/2022 09:51:42 AM	-3425.36	4

09/06/2022 09:51:43 AM	-3398.61	4

09/06/2022 09:51:44 AM	-3405.08	4

09/06/2022 09:51:45 AM	-3394.83	4

09/06/2022 09:51:46 AM	-3434.92	4

09/06/2022 09:51:47 AM	-3444.87	4

09/06/2022 09:51:48 AM	-3433.8	4

09/06/2022 09:51:49 AM	-3378.15	4

09/06/2022 09:51:50 AM	-3439.97	4

09/06/2022 09:51:51 AM	-3485.6	4

09/06/2022 09:51:52 AM	-3509.75	4

09/06/2022 09:51:53 AM	-3496.43	4

09/06/2022 09:51:54 AM	-3444.35	4

09/06/2022 09:51:55 AM	-3438.71	4

09/06/2022 09:51:56 AM	-3477.41	4

09/06/2022 09:51:57 AM	-3530	4

09/06/2022 09:51:58 AM	-3539.22	4

09/06/2022 09:51:59 AM	-3525.98	4

09/06/2022 09:52:00 AM	-3487.39	4

09/06/2022 09:52:01 AM	-3470.01	4

09/06/2022 09:52:02 AM	-3423.72	4

09/06/2022 09:52:03 AM	-3405.69	4

09/06/2022 09:52:04 AM	-3400.36	4

09/06/2022 09:52:05 AM	-3389.69	4

09/06/2022 09:52:07 AM	-3389.55	4

09/06/2022 09:52:07 AM	-3386.68	4

09/06/2022 09:52:08 AM	-3467.86	4

09/06/2022 09:52:09 AM	-3534.08	3.99

09/06/2022 09:52:10 AM	-3477.94	4

09/06/2022 09:52:11 AM	-3415.04	4

09/06/2022 09:52:12 AM	-3384.73	4

09/06/2022 09:52:13 AM	-3391.49	4

09/06/2022 09:52:14 AM	-3385.29	4

09/06/2022 09:52:15 AM	-3457.16	4

09/06/2022 09:52:16 AM	-3505.05	3.99

09/06/2022 09:52:17 AM	-3478.26	4

09/06/2022 09:52:18 AM	-3488.58	4

09/06/2022 09:52:19 AM	-3448.92	4

09/06/2022 09:52:20 AM	-3409.41	4

09/06/2022 09:52:21 AM	-3399.39	4

09/06/2022 09:52:22 AM	-3454.47	4

09/06/2022 09:52:23 AM	-3536.83	3.99

09/06/2022 09:52:24 AM	-3572.4	3.99

09/06/2022 09:52:26 AM	-3510.93	3.99

09/06/2022 09:52:26 AM	-3472.3	4

09/06/2022 09:52:27 AM	-3414.72	4

09/06/2022 09:52:28 AM	-3404.28	4

09/06/2022 09:52:29 AM	-3411.83	4

09/06/2022 09:52:30 AM	-3406.56	4

09/06/2022 09:52:31 AM	-3382.54	4

09/06/2022 09:52:32 AM	-3356.17	4

09/06/2022 09:52:33 AM	-3393.41	4

09/06/2022 09:52:34 AM	-3388.91	4

09/06/2022 09:52:35 AM	-3374.59	4

09/06/2022 09:52:36 AM	-3362.04	4

09/06/2022 09:52:37 AM	-3445.82	3.99

09/06/2022 09:52:38 AM	-3456.5	3.99

09/06/2022 09:52:39 AM	-3441.85	3.99

09/06/2022 09:52:40 AM	-3402.6	4

09/06/2022 09:52:41 AM	-3403.65	4

09/06/2022 09:52:42 AM	-3454.19	3.99

09/06/2022 09:52:44 AM	-3461.06	3.99

09/06/2022 09:52:44 AM	-3409.35	4

09/06/2022 09:52:45 AM	-3445.46	3.99

09/06/2022 09:52:46 AM	-3470.92	3.99

09/06/2022 09:52:47 AM	-3485.23	3.99

09/06/2022 09:52:48 AM	-3459.91	3.99

09/06/2022 09:52:49 AM	-3498.18	3.99

09/06/2022 09:52:50 AM	-3488.36	3.99

09/06/2022 09:52:51 AM	-3475.69	3.99

09/06/2022 09:52:52 AM	-3454.34	3.99

09/06/2022 09:52:53 AM	-3472.39	3.99

09/06/2022 09:52:54 AM	-3450.62	3.99

09/06/2022 09:52:55 AM	-3394.05	3.99

09/06/2022 09:52:56 AM	-3398.61	3.99

09/06/2022 09:52:57 AM	-3394.4	3.99

09/06/2022 09:52:58 AM	-3391.55	3.99

09/06/2022 09:52:59 AM	-3458.27	3.99

09/06/2022 09:53:00 AM	-3463.23	3.99

09/06/2022 09:53:01 AM	-3482.88	3.99

09/06/2022 09:53:02 AM	-3521.92	3.99

09/06/2022 09:53:03 AM	-3575.04	3.99

09/06/2022 09:53:04 AM	-3544.41	3.99

09/06/2022 09:53:05 AM	-3474.73	3.99

09/06/2022 09:53:06 AM	-3406.68	3.99

09/06/2022 09:53:07 AM	-3398.35	3.99

09/06/2022 09:53:08 AM	-3404.71	3.99

09/06/2022 09:53:09 AM	-3407.81	3.99

09/06/2022 09:53:10 AM	-3406	3.99

09/06/2022 09:53:11 AM	-3400.84	3.99

09/06/2022 09:53:12 AM	-3380.28	3.99

09/06/2022 09:53:13 AM	-3395.55	3.99

09/06/2022 09:53:14 AM	-3449.04	3.99

09/06/2022 09:53:15 AM	-3509.76	3.99

09/06/2022 09:53:16 AM	-3469.92	3.99

09/06/2022 09:53:17 AM	-3438.27	3.99

09/06/2022 09:53:18 AM	-3471.6	3.99

09/06/2022 09:53:19 AM	-3520.91	3.99

09/06/2022 09:53:20 AM	-3453.83	3.99

09/06/2022 09:53:21 AM	-3485.52	3.99

09/06/2022 09:53:22 AM	-3478.97	3.99

09/06/2022 09:53:23 AM	-3501.05	3.99

09/06/2022 09:53:24 AM	-3472.37	3.99

09/06/2022 09:53:25 AM	-3467.55	3.99

09/06/2022 09:53:26 AM	-3417.04	3.99

09/06/2022 09:53:27 AM	-3480.9	3.99

09/06/2022 09:53:28 AM	-3531.54	3.99

09/06/2022 09:53:29 AM	-3467.38	3.99

09/06/2022 09:53:30 AM	-3416.04	3.99

09/06/2022 09:53:31 AM	-3402.41	3.99

09/06/2022 09:53:32 AM	-3437.52	3.99

09/06/2022 09:53:33 AM	-3506.58	3.99

09/06/2022 09:53:34 AM	-3535.79	3.99

09/06/2022 09:53:35 AM	-3540.72	3.99

09/06/2022 09:53:36 AM	-3508.52	3.99

09/06/2022 09:53:37 AM	-3485.47	3.99

09/06/2022 09:53:38 AM	-3436.05	3.99

09/06/2022 09:53:39 AM	-3418.4	3.99

09/06/2022 09:53:40 AM	-3481.32	3.99

09/06/2022 09:53:41 AM	-3523.44	3.99

09/06/2022 09:53:42 AM	-3457.87	3.99

09/06/2022 09:53:43 AM	-3423.73	3.99

09/06/2022 09:53:44 AM	-3412.69	3.99

09/06/2022 09:53:45 AM	-3466.97	3.99

09/06/2022 09:53:46 AM	-3473.12	3.99

09/06/2022 09:53:47 AM	-3450.95	3.99

09/06/2022 09:53:48 AM	-3411.07	3.99

09/06/2022 09:53:49 AM	-3420.52	3.99

09/06/2022 09:53:50 AM	-3417.82	3.99

09/06/2022 09:53:51 AM	-3460.81	3.99

09/06/2022 09:53:52 AM	-3527.71	3.99

09/06/2022 09:53:53 AM	-3510.61	3.99

09/06/2022 09:53:54 AM	-3498.51	3.99

09/06/2022 09:53:55 AM	-3508.54	3.99

09/06/2022 09:53:56 AM	-3446.73	3.99

09/06/2022 09:53:57 AM	-3506.09	3.99

09/06/2022 09:53:58 AM	-3534.88	3.99

09/06/2022 09:53:59 AM	-3496.41	3.99

