09/05/2022 09:57:18 AM	2247.28	4.07

09/05/2022 09:57:19 AM	2273.71	4.07

09/05/2022 09:57:20 AM	2223.28	4.07

09/05/2022 10:26:15 AM	-3337.01	4.04

09/05/2022 10:26:16 AM	-3349.39	4.04

09/05/2022 10:26:17 AM	-3358.48	4.04

09/05/2022 10:26:18 AM	-3363.57	4.04

09/05/2022 10:26:19 AM	-3363.09	4.04

09/05/2022 10:26:20 AM	-3354.71	4.04

09/05/2022 10:26:21 AM	-3374.74	4.04

09/05/2022 10:26:22 AM	-3448.05	4.04

09/05/2022 10:26:23 AM	-3495.13	4.04

09/05/2022 10:26:24 AM	-3448.03	4.04

09/05/2022 10:26:25 AM	-3394.87	4.04

09/05/2022 10:26:26 AM	-3388.02	4.04

09/05/2022 10:26:27 AM	-3405.87	4.04

09/05/2022 10:26:28 AM	-3454.11	4.04

09/05/2022 10:26:29 AM	-3526.36	4.03

09/05/2022 10:26:30 AM	-3537.74	4.03

09/05/2022 10:26:31 AM	-3467.31	4.03

09/05/2022 10:26:32 AM	-3375.18	4.04

09/05/2022 10:26:33 AM	-3355.4	4.04

09/05/2022 10:26:34 AM	-3427.68	4.03

09/05/2022 10:26:35 AM	-3484.24	4.03

09/05/2022 10:26:36 AM	-3420.89	4.03

09/05/2022 10:26:37 AM	-3461.94	4.03

09/05/2022 10:26:38 AM	-3445.7	4.03

09/05/2022 10:26:39 AM	-3371.41	4.03

09/05/2022 10:26:40 AM	-3363.17	4.03

09/05/2022 10:26:41 AM	-3371.31	4.03

09/05/2022 10:26:42 AM	-3369.18	4.03

09/05/2022 10:26:43 AM	-3369.17	4.03

09/05/2022 10:26:44 AM	-3367.07	4.03

09/05/2022 10:26:45 AM	-3411.79	4.03

09/05/2022 10:26:46 AM	-3443.55	4.03

09/05/2022 10:26:47 AM	-3428.95	4.03

09/05/2022 10:26:48 AM	-3401.49	4.03

09/05/2022 10:26:49 AM	-3349.17	4.03

09/05/2022 10:26:50 AM	-3355.6	4.03

09/05/2022 10:26:51 AM	-3344.36	4.03

09/05/2022 10:26:52 AM	-3414.33	4.03

09/05/2022 10:26:53 AM	-3434.21	4.03

09/05/2022 10:26:54 AM	-3382.42	4.03

09/05/2022 10:26:55 AM	-3461.03	4.03

09/05/2022 10:26:56 AM	-3467.39	4.03

09/05/2022 10:26:57 AM	-3408.67	4.03

09/05/2022 10:26:58 AM	-3385.44	4.03

09/05/2022 10:26:59 AM	-3390.65	4.03

09/05/2022 10:27:00 AM	-3403.55	4.03

09/05/2022 10:27:01 AM	-3392.55	4.03

09/05/2022 10:27:02 AM	-3384.77	4.03

09/05/2022 10:27:03 AM	-3379.28	4.03

09/05/2022 10:27:04 AM	-3371.29	4.03

09/05/2022 10:27:05 AM	-3359.59	4.03

09/05/2022 10:27:06 AM	-3426.05	4.03

09/05/2022 10:27:07 AM	-3437.93	4.03

09/05/2022 10:27:08 AM	-3376.7	4.03

09/05/2022 10:27:09 AM	-3458.42	4.03

09/05/2022 10:27:10 AM	-3461.94	4.03

09/05/2022 10:27:11 AM	-3391.49	4.03

09/05/2022 10:27:12 AM	-3406.04	4.03

09/05/2022 10:27:13 AM	-3478.03	4.03

09/05/2022 10:27:14 AM	-3464.96	4.03

09/05/2022 10:27:15 AM	-3398.87	4.03

09/05/2022 10:27:16 AM	-3464.77	4.03

09/05/2022 10:27:17 AM	-3443.45	4.03

09/05/2022 10:27:18 AM	-3366.16	4.03

09/05/2022 10:27:19 AM	-3413.31	4.03

09/05/2022 10:27:20 AM	-3448.55	4.03

09/05/2022 10:27:21 AM	-3441.55	4.03

09/05/2022 10:27:22 AM	-3415.38	4.03

09/05/2022 10:27:23 AM	-3489.59	4.03

09/05/2022 10:27:24 AM	-3470.26	4.03

09/05/2022 10:27:25 AM	-3435.04	4.03

09/05/2022 10:27:26 AM	-3447.64	4.03

09/05/2022 10:27:27 AM	-3404.14	4.03

09/05/2022 10:27:28 AM	-3406.87	4.03

09/05/2022 10:27:29 AM	-3380.04	4.03

09/05/2022 10:27:30 AM	-3449.27	4.03

09/05/2022 10:27:31 AM	-3505.69	4.02

09/05/2022 10:27:32 AM	-3432.15	4.03

09/05/2022 10:27:33 AM	-3388.85	4.03

09/05/2022 10:27:34 AM	-3398.55	4.03

09/05/2022 10:27:35 AM	-3392.5	4.03

09/05/2022 10:27:36 AM	-3413.76	4.03

09/05/2022 10:27:37 AM	-3462.56	4.02

09/05/2022 10:27:38 AM	-3512.65	4.02

09/05/2022 10:27:39 AM	-3507.75	4.02

09/05/2022 10:27:40 AM	-3432.66	4.02

09/05/2022 10:27:41 AM	-3409.71	4.03

09/05/2022 10:27:42 AM	-3442.57	4.02

09/05/2022 10:27:43 AM	-3494.54	4.02

09/05/2022 10:27:44 AM	-3523.77	4.02

09/05/2022 10:27:45 AM	-3488.39	4.02

09/05/2022 10:27:46 AM	-3496.99	4.02

09/05/2022 10:27:47 AM	-3466.24	4.02

09/05/2022 10:27:48 AM	-3497.16	4.02

09/05/2022 10:27:49 AM	-3552.81	4.02

09/05/2022 10:27:50 AM	-3484.7	4.02

09/05/2022 10:27:51 AM	-3395.06	4.02

09/05/2022 10:27:52 AM	-3405.06	4.02

09/05/2022 10:27:53 AM	-3450.39	4.02

09/05/2022 10:27:54 AM	-3436.64	4.02

09/05/2022 10:27:55 AM	-3416.27	4.02

09/05/2022 10:27:56 AM	-3389.37	4.02

09/05/2022 10:27:57 AM	-3389.43	4.02

09/05/2022 10:27:58 AM	-3400.37	4.02

09/05/2022 10:27:59 AM	-3395.48	4.02

09/05/2022 10:28:00 AM	-3391.66	4.02

09/05/2022 10:28:01 AM	-3464.63	4.02

09/05/2022 10:28:02 AM	-3470.3	4.02

09/05/2022 10:28:03 AM	-3395.54	4.02

09/05/2022 10:28:04 AM	-3392.01	4.02

09/05/2022 10:28:05 AM	-3391.55	4.02

09/05/2022 10:28:06 AM	-3380.44	4.02

09/05/2022 10:28:07 AM	-3395.4	4.02

09/05/2022 10:28:08 AM	-3402.18	4.02

09/05/2022 10:28:09 AM	-3397.04	4.02

09/05/2022 10:28:10 AM	-3392.26	4.02

09/05/2022 10:28:11 AM	-3390.67	4.02

09/05/2022 10:28:12 AM	-3387.05	4.02

09/05/2022 10:28:13 AM	-3453.74	4.02

09/05/2022 10:28:14 AM	-3457.61	4.02

09/05/2022 10:28:15 AM	-3392.76	4.02

09/05/2022 10:28:16 AM	-3381.68	4.02

09/05/2022 10:28:17 AM	-3458.78	4.02

09/05/2022 10:28:18 AM	-3465.2	4.02

09/05/2022 10:28:19 AM	-3395.45	4.02

09/05/2022 10:28:20 AM	-3402.49	4.02

09/05/2022 10:28:21 AM	-3392.93	4.02

09/05/2022 10:28:22 AM	-3388.52	4.02

09/05/2022 10:28:23 AM	-3388.01	4.02

09/05/2022 10:28:24 AM	-3402.43	4.02

09/05/2022 10:28:25 AM	-3495.11	4.02

09/05/2022 10:28:26 AM	-3583.62	4.02

09/05/2022 10:28:27 AM	-3536.01	4.02

09/05/2022 10:28:28 AM	-3499.48	4.02

09/05/2022 10:28:29 AM	-3484.94	4.02

09/05/2022 10:28:30 AM	-3433.55	4.02

09/05/2022 10:28:31 AM	-3412.56	4.02

09/05/2022 10:28:32 AM	-3412.38	4.02

09/05/2022 10:28:33 AM	-3456.08	4.02

09/05/2022 10:28:34 AM	-3448.67	4.02

09/05/2022 10:28:35 AM	-3448.25	4.02

09/05/2022 10:28:36 AM	-3516.59	4.02

09/05/2022 10:28:37 AM	-3518.64	4.02

09/05/2022 10:28:38 AM	-3466.04	4.02

09/05/2022 10:28:39 AM	-3473.2	4.02

09/05/2022 10:28:40 AM	-3470.97	4.02

09/05/2022 10:28:41 AM	-3452.77	4.02

09/05/2022 10:28:42 AM	-3500.58	4.02

09/05/2022 10:28:43 AM	-3445.64	4.02

09/05/2022 10:28:44 AM	-3399.36	4.02

09/05/2022 10:28:45 AM	-3405.81	4.02

09/05/2022 10:28:46 AM	-3399.54	4.02

09/05/2022 10:28:47 AM	-3459.37	4.02

09/05/2022 10:28:48 AM	-3463.39	4.02

09/05/2022 10:28:49 AM	-3400.85	4.02

09/05/2022 10:28:50 AM	-3400.97	4.02

09/05/2022 10:28:51 AM	-3399.33	4.02

09/05/2022 10:28:52 AM	-3402.22	4.02

09/05/2022 10:28:53 AM	-3414.21	4.02

09/05/2022 10:28:54 AM	-3413.27	4.02

09/05/2022 10:28:55 AM	-3417.27	4.02

09/05/2022 10:28:56 AM	-3422.5	4.02

09/05/2022 10:28:57 AM	-3411.45	4.02

09/05/2022 10:28:58 AM	-3392.16	4.02

09/05/2022 10:28:59 AM	-3459.56	4.02

09/05/2022 10:29:00 AM	-3526.47	4.01

09/05/2022 10:29:01 AM	-3541.17	4.01

09/05/2022 10:29:02 AM	-3455.47	4.02

09/05/2022 10:29:03 AM	-3384.71	4.02

09/05/2022 10:29:04 AM	-3365.99	4.02

09/05/2022 10:29:05 AM	-3437.4	4.02

09/05/2022 10:29:06 AM	-3436.39	4.02

09/05/2022 10:29:07 AM	-3399.52	4.02

09/05/2022 10:29:08 AM	-3469.79	4.01

09/05/2022 10:29:09 AM	-3479.04	4.02

09/05/2022 10:29:10 AM	-3435.15	4.02

09/05/2022 10:29:11 AM	-3408	4.02

09/05/2022 10:29:12 AM	-3408.13	4.02

09/05/2022 10:29:13 AM	-3479.84	4.01

