12-01-2021 11:21:59 AM	-1507.96	3.89

12-01-2021 11:22:00 AM	-1388.23	3.89

12-01-2021 11:22:01 AM	-1427.38	3.9

12-01-2021 11:22:02 AM	-1454.82	3.89

12-01-2021 11:22:03 AM	-1387.77	3.89

12-01-2021 11:22:04 AM	-1375.24	3.89

12-01-2021 11:22:05 AM	-1357.13	3.89

12-01-2021 11:22:06 AM	-1383.11	3.89

12-01-2021 11:22:07 AM	-1368.38	3.89

12-01-2021 11:22:08 AM	-1475.12	3.89

12-01-2021 11:22:09 AM	-1447.23	3.9

12-01-2021 11:22:10 AM	-1420.24	3.9

12-01-2021 11:22:11 AM	-1408.81	3.9

12-01-2021 11:22:12 AM	-1381.65	3.9

12-01-2021 11:22:13 AM	-1388.6	3.89

12-01-2021 11:22:14 AM	-1493.87	3.89

12-01-2021 11:22:15 AM	-1407.16	3.89

12-01-2021 11:22:16 AM	-1441.01	3.89

12-01-2021 11:22:17 AM	-1407.44	3.9

12-01-2021 11:22:18 AM	-1383.29	3.9

12-01-2021 11:22:19 AM	-1360.15	3.89

12-01-2021 11:22:20 AM	-1379.18	3.9

12-01-2021 11:22:21 AM	-1372.77	3.9

12-01-2021 11:22:22 AM	-1502.84	3.89

12-01-2021 11:22:23 AM	-1382.38	3.89

12-01-2021 11:22:24 AM	-1373.14	3.89

12-01-2021 11:22:25 AM	-1467.35	3.89

12-01-2021 11:22:26 AM	-1374.15	3.89

12-01-2021 11:22:27 AM	-1494.15	3.89

12-01-2021 11:22:28 AM	-1468.26	3.89

12-01-2021 11:22:29 AM	-1429.3	3.9

12-01-2021 11:22:30 AM	-1374.05	3.9

12-01-2021 11:22:31 AM	-1454.18	3.89

12-01-2021 11:22:32 AM	-1421.98	3.9

12-01-2021 11:22:33 AM	-1445.12	3.89

12-01-2021 11:22:34 AM	-1462.23	3.89

12-01-2021 11:22:35 AM	-1516.65	3.89

12-01-2021 11:22:36 AM	-1445.03	3.89

12-01-2021 11:22:37 AM	-1394.54	3.9

12-01-2021 11:22:38 AM	-1385.12	3.89

12-01-2021 11:22:39 AM	-1408.63	3.9

12-01-2021 11:22:40 AM	-1392.71	3.9

12-01-2021 11:22:41 AM	-1533.93	3.89

12-01-2021 11:22:42 AM	-1459.3	3.9

12-01-2021 11:22:43 AM	-1461.77	3.89

12-01-2021 11:22:44 AM	-1383.57	3.89

12-01-2021 11:22:45 AM	-1374.7	3.9

12-01-2021 11:22:46 AM	-1469.36	3.89

12-01-2021 11:22:47 AM	-1396.65	3.9

12-01-2021 11:22:48 AM	-1450.7	3.89

12-01-2021 11:22:49 AM	-1364.91	3.9

12-01-2021 11:22:50 AM	-1374.7	3.89

12-01-2021 11:22:51 AM	-1444.48	3.89

12-01-2021 11:22:52 AM	-1451.07	3.89

12-01-2021 11:22:53 AM	-1435.79	3.89

12-01-2021 11:22:54 AM	-1383.29	3.89

12-01-2021 11:22:55 AM	-1372.5	3.9

12-01-2021 11:22:56 AM	-1427.29	3.89

12-01-2021 11:22:57 AM	-1457.93	3.89

12-01-2021 11:22:58 AM	-1480.7	3.89

12-01-2021 11:22:59 AM	-1388.6	3.9

12-01-2021 11:23:00 AM	-1379.91	3.89

12-01-2021 11:23:01 AM	-1452.9	3.89

12-01-2021 11:23:02 AM	-1430.3	3.89

12-01-2021 11:23:03 AM	-1352.01	3.89

12-01-2021 11:23:04 AM	-1485.91	3.89

12-01-2021 11:23:05 AM	-1444.3	3.89

12-01-2021 11:23:06 AM	-1413.93	3.89

12-01-2021 11:23:07 AM	-1374.88	3.89

12-01-2021 11:23:08 AM	-1356.95	3.89

12-01-2021 11:23:09 AM	-1412.01	3.89

12-01-2021 11:23:10 AM	-1534.57	3.89

12-01-2021 11:23:11 AM	-1419.33	3.9

12-01-2021 11:23:12 AM	-1466.62	3.89

12-01-2021 11:23:13 AM	-1375.88	3.9

12-01-2021 11:23:14 AM	-1374.51	3.89

12-01-2021 11:23:15 AM	-1398.02	3.89

12-01-2021 11:23:16 AM	-1386.4	3.89

12-01-2021 11:23:17 AM	-1362.07	3.89

12-01-2021 11:23:18 AM	-1381.65	3.89

12-01-2021 11:23:19 AM	-1373.78	3.89

12-01-2021 11:23:20 AM	-1392.62	3.89

12-01-2021 11:23:21 AM	-1435.06	3.89

12-01-2021 11:23:22 AM	-1379.63	3.89

12-01-2021 11:23:23 AM	-1430.21	3.89

12-01-2021 11:23:24 AM	-1418.69	3.89

12-01-2021 11:23:25 AM	-1451.52	3.89

12-01-2021 11:23:26 AM	-1379.45	3.89

12-01-2021 11:23:27 AM	-1423.26	3.9

12-01-2021 11:23:28 AM	-1390.15	3.89

12-01-2021 11:23:29 AM	-1365.27	3.89

12-01-2021 11:23:30 AM	-1439.54	3.89

12-01-2021 11:23:31 AM	-1470.64	3.89

12-01-2021 11:23:32 AM	-1388.69	3.89

12-01-2021 11:23:33 AM	-1426.37	3.89

12-01-2021 11:23:34 AM	-1596.49	3.89

12-01-2021 11:23:35 AM	-1435.34	3.89

12-01-2021 11:23:36 AM	-1428.2	3.89

12-01-2021 11:23:37 AM	-1391.89	3.89

12-01-2021 11:23:38 AM	-1451.98	3.89

12-01-2021 11:23:39 AM	-1365.91	3.89

12-01-2021 11:23:40 AM	-1459.48	3.88

12-01-2021 11:23:41 AM	-1380	3.9

12-01-2021 11:23:42 AM	-1414.48	3.89

12-01-2021 11:23:43 AM	-1400.85	3.89

12-01-2021 11:23:44 AM	-1519.39	3.89

12-01-2021 11:23:45 AM	-1442.01	3.89

12-01-2021 11:23:46 AM	-1399.66	3.89

12-01-2021 11:23:47 AM	-1445.67	3.89

12-01-2021 11:23:48 AM	-1478.69	3.89

12-01-2021 11:23:49 AM	-1375.52	3.89

12-01-2021 11:23:50 AM	-1374.79	3.89

12-01-2021 11:23:51 AM	-1457.1	3.89

12-01-2021 11:23:52 AM	-1385.67	3.9

12-01-2021 11:23:53 AM	-1456.19	3.89

12-01-2021 11:23:54 AM	-1374.7	3.89

12-01-2021 11:23:55 AM	-1469.63	3.88

12-01-2021 11:23:56 AM	-1376.98	3.89

12-01-2021 11:23:57 AM	-1360.34	3.89

12-01-2021 11:23:58 AM	-1372.59	3.9

12-01-2021 11:23:59 AM	-1409.09	3.89

12-01-2021 11:24:00 AM	-1361.25	3.89

12-01-2021 11:24:01 AM	-1383.2	3.89

12-01-2021 11:24:02 AM	-1548.84	3.88

12-01-2021 11:24:03 AM	-1423.81	3.89

12-01-2021 11:24:04 AM	-1375.88	3.89

12-01-2021 11:24:05 AM	-1392.53	3.89

12-01-2021 11:24:06 AM	-1459.48	3.88

12-01-2021 11:24:07 AM	-1391.25	3.89

12-01-2021 11:24:08 AM	-1444.39	3.88

12-01-2021 11:24:09 AM	-1385.49	3.89

12-01-2021 11:24:10 AM	-1401.77	3.89

12-01-2021 11:24:11 AM	-1396.83	3.89

12-01-2021 11:24:12 AM	-1467.71	3.88

12-01-2021 11:24:13 AM	-1388.69	3.89

12-01-2021 11:24:14 AM	-1436.25	3.89

12-01-2021 11:24:15 AM	-1478.32	3.89

12-01-2021 11:24:16 AM	-1498.45	3.89

12-01-2021 11:24:17 AM	-1433.96	3.89

12-01-2021 11:24:18 AM	-1404.42	3.89

12-01-2021 11:24:19 AM	-1428.75	3.88

12-01-2021 11:24:20 AM	-1387.13	3.89

12-01-2021 11:24:21 AM	-1578.84	3.88

12-01-2021 11:24:22 AM	-1479.7	3.88

12-01-2021 11:24:23 AM	-1395.09	3.89

12-01-2021 11:24:24 AM	-1373.05	3.89

12-01-2021 11:24:25 AM	-1514.82	3.89

12-01-2021 11:24:26 AM	-1356.13	3.89

12-01-2021 11:24:27 AM	-1396.19	3.89

12-01-2021 11:24:28 AM	-1395.64	3.89

12-01-2021 11:24:29 AM	-1364.91	3.89

12-01-2021 11:24:30 AM	-1409.45	3.89

12-01-2021 11:24:31 AM	-1382.93	3.89

12-01-2021 11:24:32 AM	-1406.07	3.88

12-01-2021 11:24:33 AM	-1469.82	3.89

12-01-2021 11:24:34 AM	-1512.9	3.89

12-01-2021 11:24:35 AM	-1455.37	3.88

12-01-2021 11:24:36 AM	-1408.63	3.89

12-01-2021 11:24:37 AM	-1383.48	3.89

12-01-2021 11:24:38 AM	-1410.91	3.89

12-01-2021 11:24:39 AM	-1479.6	3.88

12-01-2021 11:24:40 AM	-1425	3.88

12-01-2021 11:24:41 AM	-1392.16	3.89

12-01-2021 11:24:42 AM	-1420.15	3.89

12-01-2021 11:24:43 AM	-1412.29	3.88

12-01-2021 11:24:44 AM	-1419.88	3.89

12-01-2021 11:24:45 AM	-1373.87	3.89

12-01-2021 11:24:46 AM	-1485.09	3.89

12-01-2021 11:24:47 AM	-1388.96	3.89

12-01-2021 11:24:48 AM	-1500.27	3.89

12-01-2021 11:24:49 AM	-1495.7	3.88

12-01-2021 11:24:50 AM	-1431.13	3.88

12-01-2021 11:24:51 AM	-1405.88	3.89

12-01-2021 11:24:52 AM	-1406.89	3.88

12-01-2021 11:24:53 AM	-1494.6	3.88

12-01-2021 11:24:54 AM	-1394.09	3.89

12-01-2021 11:24:55 AM	-1459.85	3.88

12-01-2021 11:24:56 AM	-1378.35	3.89

12-01-2021 11:24:57 AM	-1505.4	3.88

12-01-2021 11:24:58 AM	-1376.8	3.89

12-01-2021 11:24:59 AM	-1437.8	3.88

12-01-2021 11:25:00 AM	-1493.41	3.88

12-01-2021 11:25:01 AM	-1468.54	3.89

12-01-2021 11:25:02 AM	-1527.9	3.88

12-01-2021 11:25:03 AM	-1487.84	3.88

12-01-2021 11:25:04 AM	-1360.79	3.89

12-01-2021 11:25:05 AM	-1448.69	3.89

12-01-2021 11:25:06 AM	-1423.08	3.89

12-01-2021 11:25:07 AM	-1403.32	3.89

12-01-2021 11:25:08 AM	-1450.79	3.89

12-01-2021 11:25:09 AM	-1379.18	3.89

12-01-2021 11:25:10 AM	-1385.67	3.89

