05/27/2023 12:59:14 PM	4104.59	12.97

05/27/2023 12:59:15 PM	4103.92	12.97

05/27/2023 12:59:16 PM	4124.18	12.97

05/27/2023 12:59:17 PM	4120.81	12.97

05/27/2023 12:59:18 PM	4138.8	12.97

05/27/2023 12:59:19 PM	4131.49	12.97

05/27/2023 12:59:20 PM	4140.28	12.97

05/27/2023 12:59:21 PM	4219.65	12.97

05/27/2023 12:59:22 PM	4288.64	12.97

05/27/2023 12:59:23 PM	4298.11	12.97

05/27/2023 12:59:24 PM	4262.67	12.97

05/27/2023 12:59:25 PM	4234.53	12.97

05/27/2023 12:59:26 PM	4229.79	12.97

05/27/2023 12:59:27 PM	4268.17	12.97

05/27/2023 12:59:28 PM	4215.44	12.97

05/27/2023 12:59:29 PM	4198.83	12.97

05/27/2023 12:59:30 PM	4196.79	12.97

05/27/2023 12:59:31 PM	4227.33	12.97

05/27/2023 12:59:32 PM	4296.76	12.97

05/27/2023 12:59:33 PM	4250.76	12.97

05/27/2023 12:59:34 PM	4182.76	12.97

05/27/2023 12:59:35 PM	4127.54	12.97

05/27/2023 12:59:36 PM	4134.11	12.97

05/27/2023 12:59:37 PM	4198.35	12.97

05/27/2023 12:59:38 PM	4266.07	12.97

05/27/2023 12:59:39 PM	4214.67	12.97

05/27/2023 12:59:40 PM	4180.85	12.97

05/27/2023 12:59:41 PM	4229.86	12.97

05/27/2023 12:59:42 PM	4222.09	12.97

05/27/2023 12:59:43 PM	4185.9	12.97

05/27/2023 12:59:44 PM	4264.69	12.97

05/27/2023 12:59:45 PM	4315.09	12.97

05/27/2023 12:59:46 PM	4227	12.97

05/27/2023 12:59:47 PM	4131.62	12.97

05/27/2023 12:59:48 PM	4134.34	12.97

05/27/2023 12:59:49 PM	4133.51	12.97

05/27/2023 12:59:50 PM	4129.96	12.97

05/27/2023 12:59:51 PM	4124.81	12.97

05/27/2023 12:59:52 PM	4121.49	12.97

05/27/2023 12:59:53 PM	4119.44	12.97

05/27/2023 12:59:54 PM	4133	12.97

05/27/2023 12:59:55 PM	4193.5	12.97

05/27/2023 12:59:56 PM	4185	12.97

05/27/2023 12:59:57 PM	4119.09	12.97

05/27/2023 12:59:58 PM	4138.98	12.97

05/27/2023 12:59:59 PM	4134.44	12.97

05/27/2023 01:00:00 PM	4133.58	12.97

05/27/2023 01:00:01 PM	4206.65	12.97

05/27/2023 01:00:02 PM	4204.34	12.97

05/27/2023 01:00:03 PM	4208.37	12.97

05/27/2023 01:00:04 PM	4192.9	12.97

05/27/2023 01:00:05 PM	4220.11	12.97

05/27/2023 01:00:06 PM	4203.79	12.97

05/27/2023 01:00:07 PM	4183.59	12.97

05/27/2023 01:00:08 PM	4124.06	12.97

05/27/2023 01:00:09 PM	4198.02	12.97

05/27/2023 01:00:10 PM	4268.2	12.97

05/27/2023 01:00:11 PM	4218.75	12.97

05/27/2023 01:00:12 PM	4242.09	12.97

05/27/2023 01:00:13 PM	4202.24	12.97

05/27/2023 01:00:14 PM	4228.8	12.97

05/27/2023 01:00:15 PM	4213.02	12.97

05/27/2023 01:00:16 PM	4265.75	12.97

05/27/2023 01:00:17 PM	4215.45	12.97

05/27/2023 01:00:18 PM	4184.85	12.97

05/27/2023 01:00:19 PM	4203.97	12.97

05/27/2023 01:00:20 PM	4198.18	12.97

05/27/2023 01:00:21 PM	4137.49	12.97

05/27/2023 01:00:22 PM	4219.77	12.97

05/27/2023 01:00:23 PM	4299.76	12.97

05/27/2023 01:00:24 PM	4252.46	12.97

05/27/2023 01:00:25 PM	4252.25	12.97

05/27/2023 01:00:26 PM	4215.54	12.97

05/27/2023 01:00:27 PM	4216.3	12.97

05/27/2023 01:00:28 PM	4211.26	12.97

05/27/2023 01:00:29 PM	4233.17	12.97

05/27/2023 01:00:30 PM	4207.9	12.97

05/27/2023 01:00:31 PM	4211.52	12.97

05/27/2023 01:00:32 PM	4178.85	12.97

05/27/2023 01:00:33 PM	4145.15	12.97

05/27/2023 01:00:34 PM	4338.81	12.96

05/27/2023 01:00:35 PM	4503.23	12.96

05/27/2023 01:00:36 PM	4570.68	12.96

05/27/2023 01:00:37 PM	4569.02	12.96

05/27/2023 01:00:38 PM	4658.35	12.96

05/27/2023 01:00:39 PM	4665.65	12.95

05/27/2023 01:00:40 PM	4599.23	12.96

05/27/2023 01:00:41 PM	4581.06	12.96

05/27/2023 01:00:42 PM	4532.62	12.96

05/27/2023 01:00:43 PM	4620.84	12.96

05/27/2023 01:00:44 PM	4685.13	12.95

05/27/2023 01:00:45 PM	4600.14	12.96

05/27/2023 01:00:46 PM	4653.93	12.95

05/27/2023 01:00:47 PM	4640.31	12.95

05/27/2023 01:00:48 PM	4583.5	12.96

05/27/2023 01:00:49 PM	4626.37	12.95

05/27/2023 01:00:50 PM	4626.76	12.95

05/27/2023 01:00:51 PM	4520.58	12.96

05/27/2023 01:00:52 PM	4581.15	12.96

05/27/2023 01:00:53 PM	4698.45	12.95

05/27/2023 01:00:54 PM	4688.5	12.95

05/27/2023 01:00:55 PM	4633.58	12.95

05/27/2023 01:00:56 PM	4551.53	12.96

05/27/2023 01:00:57 PM	4554.6	12.96

05/27/2023 01:00:58 PM	4559.11	12.96

05/27/2023 01:00:59 PM	4629.59	12.95

05/27/2023 01:01:00 PM	4620.9	12.95

05/27/2023 01:01:01 PM	4624.63	12.95

05/27/2023 01:01:02 PM	4560.01	12.95

05/27/2023 01:01:03 PM	4599.47	12.95

05/27/2023 01:01:04 PM	4642.81	12.95

05/27/2023 01:01:05 PM	4626.59	12.95

05/27/2023 01:01:06 PM	4523.4	12.96

05/27/2023 01:01:07 PM	4522.6	12.96

05/27/2023 01:01:08 PM	4536.49	12.96

05/27/2023 01:01:09 PM	4542.91	12.96

05/27/2023 01:01:10 PM	4538.59	12.96

05/27/2023 01:01:11 PM	4546.05	12.96

05/27/2023 01:01:12 PM	4589.9	12.95

05/27/2023 01:01:13 PM	4587.27	12.95

05/27/2023 01:01:14 PM	4579.55	12.95

05/27/2023 01:01:15 PM	4579.33	12.95

05/27/2023 01:01:16 PM	4582.5	12.95

05/27/2023 01:01:17 PM	4614.34	12.95

05/27/2023 01:01:18 PM	4604.78	12.95

05/27/2023 01:01:19 PM	4595.8	12.95

05/27/2023 01:01:20 PM	4542.27	12.95

05/27/2023 01:01:21 PM	4635.39	12.95

05/27/2023 01:01:22 PM	4636.94	12.95

05/27/2023 01:01:23 PM	4579.36	12.95

05/27/2023 01:01:24 PM	4550.48	12.95

05/27/2023 01:01:25 PM	4552.63	12.95

05/27/2023 01:01:26 PM	4624.49	12.95

05/27/2023 01:01:27 PM	4618.82	12.95

05/27/2023 01:01:28 PM	4641.27	12.95

05/27/2023 01:01:29 PM	4629.4	12.95

05/27/2023 01:01:30 PM	4657.96	12.95

05/27/2023 01:01:31 PM	4631.02	12.95

05/27/2023 01:01:32 PM	4603.1	12.95

05/27/2023 01:01:33 PM	4554.44	12.95

05/27/2023 01:01:34 PM	4662.52	12.95

05/27/2023 01:01:35 PM	4662.84	12.95

05/27/2023 01:01:36 PM	4685.48	12.95

05/27/2023 01:01:37 PM	4661.87	12.95

05/27/2023 01:01:38 PM	4660.39	12.95

05/27/2023 01:01:39 PM	4617.72	12.95

05/27/2023 01:01:40 PM	4664.13	12.95

05/27/2023 01:01:41 PM	4690.25	12.95

05/27/2023 01:01:42 PM	4630.95	12.95

05/27/2023 01:01:43 PM	4614.43	12.95

05/27/2023 01:01:44 PM	4687.29	12.95

05/27/2023 01:01:45 PM	4625.89	12.95

05/27/2023 01:01:46 PM	4536.64	12.95

05/27/2023 01:01:47 PM	4511.34	12.95

05/27/2023 01:01:48 PM	4598.1	12.95

05/27/2023 01:01:49 PM	4660.29	12.95

05/27/2023 01:01:50 PM	4591.12	12.95

05/27/2023 01:01:51 PM	4604.36	12.95

05/27/2023 01:01:52 PM	4600.27	12.95

05/27/2023 01:01:53 PM	4615.06	12.95

05/27/2023 01:01:54 PM	4567.11	12.95

05/27/2023 01:01:55 PM	4582.72	12.95

05/27/2023 01:01:56 PM	4572.58	12.95

05/27/2023 01:01:57 PM	4559.9	12.95

05/27/2023 01:01:58 PM	4639.78	12.95

05/27/2023 01:01:59 PM	4730	12.95

05/27/2023 01:02:00 PM	4671.65	12.95

05/27/2023 01:02:01 PM	4616.91	12.95

05/27/2023 01:02:02 PM	4547.54	12.95

05/27/2023 01:02:03 PM	4526.37	12.95

05/27/2023 01:02:04 PM	4544.69	12.95

05/27/2023 01:02:05 PM	4558.72	12.95

05/27/2023 01:02:06 PM	4636.14	12.95

05/27/2023 01:02:07 PM	4629.55	12.95

05/27/2023 01:02:08 PM	4672.85	12.95

05/27/2023 01:02:09 PM	4643.37	12.95

05/27/2023 01:02:10 PM	4678.49	12.95

05/27/2023 01:02:11 PM	4640.35	12.95

05/27/2023 01:02:12 PM	4694.13	12.95

05/27/2023 01:02:13 PM	4634.51	12.95

05/27/2023 01:02:14 PM	4612.27	12.95

05/27/2023 01:02:15 PM	4593.09	12.95

05/27/2023 01:02:16 PM	4642.77	12.95

05/27/2023 01:02:17 PM	4598.85	12.95

05/27/2023 01:02:18 PM	4562.51	12.95

05/27/2023 01:02:19 PM	4588.46	12.95

05/27/2023 01:02:20 PM	4658.6	12.95

05/27/2023 01:02:21 PM	4602.88	12.95

05/27/2023 01:02:22 PM	4597.53	12.95

05/27/2023 01:02:23 PM	4671.57	12.95

05/27/2023 01:02:24 PM	4637.25	12.95

05/27/2023 01:02:25 PM	4624.38	12.95

05/27/2023 01:02:26 PM	4625.55	12.95

05/27/2023 01:02:27 PM	4668.31	12.95

05/27/2023 01:02:28 PM	4634.87	12.95

05/27/2023 01:02:29 PM	4605.99	12.95

05/27/2023 01:02:30 PM	4587.02	12.95

05/27/2023 01:02:31 PM	4649.71	12.95

05/27/2023 01:02:32 PM	4643.83	12.95

05/27/2023 01:02:33 PM	4598.61	12.95

05/27/2023 01:02:34 PM	4621.03	12.95

05/27/2023 01:02:35 PM	4698.76	12.95

05/27/2023 01:02:36 PM	4710.01	12.95

05/27/2023 01:02:37 PM	4647.73	12.95

05/27/2023 01:02:38 PM	4593.77	12.95

05/27/2023 01:02:39 PM	4537.46	12.95

05/27/2023 01:02:40 PM	4545.14	12.95

05/27/2023 01:02:41 PM	4632.38	12.95

05/27/2023 01:02:42 PM	4641.98	12.95

05/27/2023 01:02:43 PM	4669.31	12.95

05/27/2023 01:02:44 PM	4719.16	12.95

05/27/2023 01:02:45 PM	4703.56	12.95

05/27/2023 01:02:46 PM	4614.45	12.95

05/27/2023 01:02:47 PM	4543.52	12.95

05/27/2023 01:02:48 PM	4528.96	12.95

05/27/2023 01:02:49 PM	4567.74	12.95

05/27/2023 01:02:50 PM	4591.41	12.95

05/27/2023 01:02:51 PM	4566.4	12.95

05/27/2023 01:02:52 PM	4529.73	12.95

05/27/2023 01:02:53 PM	4573.46	12.95

05/27/2023 01:02:54 PM	4593.88	12.95

05/27/2023 01:02:55 PM	4629.8	12.95

05/27/2023 01:02:56 PM	4651.31	12.95

05/27/2023 01:02:57 PM	4625.57	12.95

05/27/2023 01:02:58 PM	4675.26	12.95

05/27/2023 01:02:59 PM	4632.52	12.95

05/27/2023 01:03:00 PM	4683.71	12.95

05/27/2023 01:03:01 PM	4627.77	12.95

05/27/2023 01:03:02 PM	4604.1	12.95

05/27/2023 01:03:03 PM	4535.75	12.95

05/27/2023 01:03:04 PM	4611.63	12.95

05/27/2023 01:03:05 PM	4695.54	12.95

05/27/2023 01:03:06 PM	4681.15	12.95

05/27/2023 01:03:07 PM	4634.22	12.95

05/27/2023 01:03:08 PM	4635.25	12.95

05/27/2023 01:03:09 PM	4571.32	12.95

05/27/2023 01:03:10 PM	4631.19	12.95

05/27/2023 01:03:11 PM	4669.13	12.95

05/27/2023 01:03:12 PM	4632.16	12.95

05/27/2023 01:03:13 PM	4636.75	12.95

05/27/2023 01:03:14 PM	4648.24	12.95

05/27/2023 01:03:15 PM	4628.11	12.95

05/27/2023 01:03:16 PM	4626.99	12.95

