08-27-2021 09:09:33 AM	-1547.98	3.46

08-27-2021 09:09:34 AM	-1507.98	3.46

08-27-2021 09:09:35 AM	-1534.98	3.45

08-27-2021 09:09:36 AM	-1413.98	3.46

08-27-2021 09:09:37 AM	-1537.98	3.45

08-27-2021 09:09:38 AM	-1525.98	3.45

08-27-2021 09:09:39 AM	-1500.98	3.46

08-27-2021 09:09:40 AM	-1524.98	3.46

08-27-2021 09:09:41 AM	-1523.98	3.46

08-27-2021 09:09:42 AM	-1511.98	3.46

08-27-2021 09:09:43 AM	-1583.99	3.46

08-27-2021 09:09:44 AM	-1752.99	3.45

08-27-2021 09:09:45 AM	-1559.99	3.46

08-27-2021 09:09:46 AM	-1562.99	3.46

08-27-2021 09:09:47 AM	-1453.98	3.46

08-27-2021 09:09:48 AM	-1499.98	3.46

08-27-2021 09:09:49 AM	-1462.98	3.45

08-27-2021 09:09:50 AM	-1495.98	3.46

08-27-2021 09:09:51 AM	-1483.98	3.46

08-27-2021 09:09:52 AM	-1550.98	3.46

08-27-2021 09:09:53 AM	-1501.98	3.46

08-27-2021 09:09:54 AM	-1529.98	3.46

08-27-2021 09:09:55 AM	-1611.99	3.46

08-27-2021 09:09:56 AM	-1530.98	3.46

08-27-2021 09:09:57 AM	-1635.99	3.46

08-27-2021 09:09:58 AM	-1624.99	3.46

08-27-2021 09:09:59 AM	-1490.98	3.46

08-27-2021 09:10:00 AM	-1544.98	3.46

08-27-2021 09:10:01 AM	-1671.99	3.46

08-27-2021 09:10:02 AM	-1480.98	3.45

08-27-2021 09:10:03 AM	-1582.99	3.46

08-27-2021 09:10:04 AM	-1485.98	3.45

08-27-2021 09:10:05 AM	-1445.98	3.46

08-27-2021 09:10:06 AM	-1443.98	3.46

08-27-2021 09:10:07 AM	-1552.98	3.46

08-27-2021 09:10:08 AM	-1587.99	3.44

08-27-2021 09:10:09 AM	-1521.98	3.46

08-27-2021 09:10:10 AM	-1551.98	3.45

08-27-2021 09:10:11 AM	-1572.99	3.45

08-27-2021 09:10:12 AM	-1514.98	3.45

08-27-2021 09:10:13 AM	-1539.98	3.45

08-27-2021 09:10:14 AM	-1496.98	3.46

08-27-2021 09:10:15 AM	-1536.98	3.45

08-27-2021 09:10:16 AM	-1548.98	3.46

08-27-2021 09:10:17 AM	-1431.98	3.46

08-27-2021 09:10:18 AM	-1508.98	3.45

08-27-2021 09:10:19 AM	-1534.98	3.45

08-27-2021 09:10:20 AM	-1654.99	3.45

08-27-2021 09:10:21 AM	-1373.98	3.46

08-27-2021 09:10:22 AM	-1424.98	3.46

08-27-2021 09:10:23 AM	-1461.98	3.46

08-27-2021 09:10:24 AM	-1532.98	3.46

08-27-2021 09:10:25 AM	-1506.98	3.46

08-27-2021 09:10:26 AM	-1432.98	3.45

08-27-2021 09:10:27 AM	-1536.98	3.45

08-27-2021 09:10:28 AM	-1435.98	3.45

08-27-2021 09:10:29 AM	-1513.98	3.45

08-27-2021 09:10:30 AM	-1522.98	3.45

08-27-2021 09:10:31 AM	-1981	3.46

08-27-2021 09:10:32 AM	-1524.98	3.45

08-27-2021 09:10:33 AM	-1510.98	3.45

08-27-2021 09:10:34 AM	-1538.98	3.46

08-27-2021 09:10:35 AM	-1537.98	3.45

08-27-2021 09:10:36 AM	-1544.98	3.45

08-27-2021 09:10:37 AM	-1432.98	3.45

08-27-2021 09:10:38 AM	-1558.99	3.45

08-27-2021 09:10:39 AM	-1531.98	3.45

08-27-2021 09:10:40 AM	-1447.98	3.45

08-27-2021 09:10:41 AM	-1586.99	3.45

08-27-2021 09:10:42 AM	-1574.99	3.45

08-27-2021 09:10:43 AM	-1532.98	3.45

08-27-2021 09:10:44 AM	-1525.98	3.46

08-27-2021 09:10:45 AM	-1532.98	3.45

08-27-2021 09:10:46 AM	-1506.98	3.45

08-27-2021 09:10:47 AM	-1534.98	3.45

08-27-2021 09:10:48 AM	-1525.98	3.45

08-27-2021 09:10:49 AM	-1512.98	3.45

08-27-2021 09:10:50 AM	-1512.98	3.45

08-27-2021 09:10:51 AM	-1509.98	3.45

08-27-2021 09:10:52 AM	-1520.98	3.45

08-27-2021 09:10:53 AM	-1526.98	3.46

08-27-2021 09:10:54 AM	-1639.99	3.45

08-27-2021 09:10:55 AM	-1470.98	3.45

08-27-2021 09:10:56 AM	-1606.99	3.45

08-27-2021 09:10:57 AM	-1624.99	3.45

08-27-2021 09:10:58 AM	-1558.99	3.45

08-27-2021 09:10:59 AM	-1559.99	3.45

08-27-2021 09:11:00 AM	-1544.98	3.45

08-27-2021 09:11:01 AM	-1514.98	3.45

08-27-2021 09:11:02 AM	-1702.99	3.45

08-27-2021 09:11:03 AM	-1549.98	3.45

08-27-2021 09:11:04 AM	-1472.98	3.46

08-27-2021 09:11:05 AM	-1692.99	3.45

08-27-2021 09:11:06 AM	-1593.99	3.45

08-27-2021 09:11:07 AM	-1854.99	3.45

08-27-2021 09:11:08 AM	-1559.99	3.45

08-27-2021 09:11:10 AM	-1546.98	3.45

08-27-2021 09:11:11 AM	-1472.98	3.45

08-27-2021 09:11:11 AM	-1585.99	3.45

08-27-2021 09:11:12 AM	-1543.98	3.45

08-27-2021 09:11:13 AM	-1468.98	3.45

08-27-2021 09:11:14 AM	-1502.98	3.45

08-27-2021 09:11:15 AM	-1543.98	3.44

08-27-2021 09:11:16 AM	-1523.98	3.45

08-27-2021 09:11:17 AM	-1552.98	3.45

08-27-2021 09:11:18 AM	-1478.98	3.45

08-27-2021 09:11:19 AM	-1711.99	3.45

08-27-2021 09:11:20 AM	-1575.99	3.46

08-27-2021 09:11:21 AM	-1564.99	3.44

08-27-2021 09:11:22 AM	-1552.98	3.45

08-27-2021 09:11:23 AM	-1589.99	3.45

08-27-2021 09:11:24 AM	-1574.99	3.44

08-27-2021 09:11:25 AM	-1572.99	3.45

08-27-2021 09:11:26 AM	-1497.98	3.45

08-27-2021 09:11:27 AM	-1535.98	3.44

08-27-2021 09:11:28 AM	-1591.99	3.44

08-27-2021 09:11:29 AM	-1600.99	3.45

08-27-2021 09:11:30 AM	-1579.99	3.45

08-27-2021 09:11:31 AM	-1551.98	3.46

08-27-2021 09:11:32 AM	-1516.98	3.45

08-27-2021 09:11:33 AM	-1575.99	3.45

08-27-2021 09:11:34 AM	-1740.99	3.44

08-27-2021 09:11:35 AM	-1455.98	3.45

08-27-2021 09:11:36 AM	-1553.98	3.45

08-27-2021 09:11:37 AM	-1530.98	3.45

08-27-2021 09:11:38 AM	-1547.98	3.44

08-27-2021 09:11:39 AM	-1559.99	3.45

08-27-2021 09:11:40 AM	-1648.99	3.45

08-27-2021 09:11:41 AM	-1570.99	3.44

08-27-2021 09:11:42 AM	-1566.99	3.45

08-27-2021 09:11:43 AM	-1641.99	3.43

08-27-2021 09:11:44 AM	-1549.98	3.45

08-27-2021 09:11:45 AM	-1556.99	3.45

08-27-2021 09:11:46 AM	-1536.98	3.44

08-27-2021 09:11:47 AM	-1582.99	3.45

08-27-2021 09:11:48 AM	-1588.99	3.44

08-27-2021 09:11:49 AM	-1539.98	3.44

08-27-2021 09:11:50 AM	-1518.98	3.45

08-27-2021 09:11:51 AM	-1564.99	3.44

08-27-2021 09:11:52 AM	-1522.98	3.45

08-27-2021 09:11:53 AM	-1536.98	3.44

08-27-2021 09:11:54 AM	-1524.98	3.45

08-27-2021 09:11:55 AM	-1785.99	3.44

08-27-2021 09:11:56 AM	-1562.99	3.45

08-27-2021 09:11:57 AM	-1520.98	3.45

08-27-2021 09:11:58 AM	-1557.99	3.44

08-27-2021 09:11:59 AM	-1552.98	3.45

08-27-2021 09:12:00 AM	-1529.98	3.44

08-27-2021 09:12:01 AM	-1549.98	3.44

08-27-2021 09:12:02 AM	-1523.98	3.45

08-27-2021 09:12:03 AM	-1531.98	3.45

08-27-2021 09:12:04 AM	-1558.99	3.44

08-27-2021 09:12:05 AM	-1544.98	3.44

08-27-2021 09:12:06 AM	-1583.99	3.44

08-27-2021 09:12:07 AM	-1526.98	3.44

08-27-2021 09:12:08 AM	-1516.98	3.45

08-27-2021 09:12:09 AM	-1528.98	3.44

08-27-2021 09:12:10 AM	-1527.98	3.44

08-27-2021 09:12:11 AM	-1601.99	3.44

08-27-2021 09:12:12 AM	-1554.98	3.44

08-27-2021 09:12:13 AM	-1524.98	3.44

08-27-2021 09:12:14 AM	-1557.99	3.44

08-27-2021 09:12:15 AM	-1589.99	3.44

08-27-2021 09:12:16 AM	-1587.99	3.44

08-27-2021 09:12:17 AM	-1500.98	3.44

08-27-2021 09:12:18 AM	-1596.99	3.44

08-27-2021 09:12:19 AM	-1664.99	3.44

08-27-2021 09:12:20 AM	-1562.99	3.44

08-27-2021 09:12:21 AM	-1566.99	3.44

08-27-2021 09:12:22 AM	-1736.99	3.44

08-27-2021 09:12:23 AM	-1568.99	3.44

08-27-2021 09:12:24 AM	-1776.99	3.44

08-27-2021 09:12:25 AM	-1448.98	3.44

08-27-2021 09:12:26 AM	-1763.99	3.44

08-27-2021 09:12:27 AM	-1577.99	3.44

08-27-2021 09:12:28 AM	-1636.99	3.44

08-27-2021 09:12:29 AM	-1567.99	3.44

08-27-2021 09:12:30 AM	-1678.99	3.44

08-27-2021 09:12:31 AM	-1496.98	3.44

08-27-2021 09:12:32 AM	-1557.99	3.44

08-27-2021 09:12:33 AM	-1554.98	3.44

08-27-2021 09:12:34 AM	-1554.98	3.44

08-27-2021 09:12:35 AM	-1554.98	3.44

08-27-2021 09:12:36 AM	-1533.98	3.44

08-27-2021 09:12:37 AM	-1548.98	3.44

08-27-2021 09:12:38 AM	-1495.98	3.44

08-27-2021 09:12:39 AM	-1525.98	3.44

08-27-2021 09:12:40 AM	-1525.98	3.44

08-27-2021 09:12:41 AM	-1555.98	3.44

08-27-2021 09:12:42 AM	-1558.99	3.44

08-27-2021 09:12:43 AM	-1605.99	3.44

08-27-2021 09:12:44 AM	-1558.99	3.44

08-27-2021 09:12:45 AM	-1530.98	3.45

08-27-2021 09:12:46 AM	-1497.98	3.44

08-27-2021 09:12:47 AM	-1528.98	3.44

08-27-2021 09:12:48 AM	-1568.99	3.44

08-27-2021 09:12:49 AM	-1654.99	3.44

08-27-2021 09:12:50 AM	-1618.99	3.44

08-27-2021 09:12:51 AM	-1693.99	3.44

08-27-2021 09:12:52 AM	-1637.99	3.44

08-27-2021 09:12:53 AM	-1788.99	3.44

08-27-2021 09:12:54 AM	-1699.99	3.43

08-27-2021 09:12:55 AM	-1761.99	3.44

08-27-2021 09:12:56 AM	-1673.99	3.44

08-27-2021 09:12:57 AM	-1635.99	3.44

08-27-2021 09:12:58 AM	-1682.99	3.44

08-27-2021 09:12:59 AM	-1757.99	3.44

08-27-2021 09:13:00 AM	-1572.99	3.43

08-27-2021 09:13:01 AM	-1677.99	3.44

08-27-2021 09:13:02 AM	-1662.99	3.44

08-27-2021 09:13:03 AM	-1594.99	3.44

08-27-2021 09:13:04 AM	-1677.99	3.44

08-27-2021 09:13:05 AM	-1641.99	3.44

08-27-2021 09:13:06 AM	-1659.99	3.44

08-27-2021 09:13:07 AM	-1651.99	3.43

08-27-2021 09:13:08 AM	-1663.99	3.44

08-27-2021 09:13:09 AM	-1655.99	3.44

08-27-2021 09:13:10 AM	-1562.99	3.44

08-27-2021 09:13:11 AM	-1652.99	3.43

08-27-2021 09:13:12 AM	-1554.98	3.44

08-27-2021 09:13:13 AM	-1721.99	3.44

08-27-2021 09:13:14 AM	-1723.99	3.44

08-27-2021 09:13:15 AM	-1652.99	3.44

08-27-2021 09:13:16 AM	-1636.99	3.43

08-27-2021 09:13:17 AM	-1691.99	3.44

08-27-2021 09:13:18 AM	-1666.99	3.44

08-27-2021 09:13:19 AM	-1683.99	3.43

08-27-2021 09:13:20 AM	-1704.99	3.43

08-27-2021 09:13:21 AM	-1678.99	3.44

08-27-2021 09:13:22 AM	-1711.99	3.44

08-27-2021 09:13:23 AM	-1707.99	3.44

08-27-2021 09:13:24 AM	-1596.99	3.43

08-27-2021 09:13:25 AM	-1568.99	3.44

08-27-2021 09:13:26 AM	-1634.99	3.44

08-27-2021 09:13:27 AM	-1656.99	3.43

08-27-2021 09:13:28 AM	-1693.99	3.43

08-27-2021 09:13:29 AM	-1586.99	3.43

08-27-2021 09:13:30 AM	-1723.99	3.44

08-27-2021 09:13:31 AM	-1673.99	3.43

08-27-2021 09:13:32 AM	-1671.99	3.44

08-27-2021 09:13:33 AM	-1571.99	3.44

08-27-2021 09:13:34 AM	-1633.99	3.43

08-27-2021 09:13:35 AM	-1618.99	3.44

08-27-2021 09:13:36 AM	-1659.99	3.44

08-27-2021 09:13:37 AM	-1698.99	3.44

08-27-2021 09:13:38 AM	-1658.99	3.43

08-27-2021 09:13:39 AM	-1690.99	3.43

08-27-2021 09:13:40 AM	-1662.99	3.43

08-27-2021 09:13:41 AM	-1663.99	3.43

08-27-2021 09:13:42 AM	-1658.99	3.44

08-27-2021 09:13:43 AM	-1707.99	3.43

08-27-2021 09:13:44 AM	-1643.99	3.43

08-27-2021 09:13:45 AM	-1594.99	3.43

08-27-2021 09:13:46 AM	-1664.99	3.43

08-27-2021 09:13:47 AM	-1546.98	3.43

08-27-2021 09:13:48 AM	-1721.99	3.43

08-27-2021 09:13:49 AM	-1679.99	3.43

08-27-2021 09:13:50 AM	-1569.99	3.43

08-27-2021 09:13:51 AM	-1613.99	3.43

08-27-2021 09:13:52 AM	-1707.99	3.43

08-27-2021 09:13:53 AM	-1663.99	3.43

08-27-2021 09:13:54 AM	-1689.99	3.43

08-27-2021 09:13:55 AM	-1671.99	3.43

08-27-2021 09:13:56 AM	-1693.99	3.43

08-27-2021 09:13:57 AM	-1697.99	3.43

08-27-2021 09:13:58 AM	-1616.99	3.43

08-27-2021 09:13:59 AM	-1641.99	3.43

08-27-2021 09:14:00 AM	-1668.99	3.43

08-27-2021 09:14:01 AM	-1660.99	3.43

08-27-2021 09:14:02 AM	-1671.99	3.43

08-27-2021 09:14:03 AM	-1668.99	3.43

08-27-2021 09:14:04 AM	-1656.99	3.43

08-27-2021 09:14:05 AM	-1641.99	3.43

08-27-2021 09:14:06 AM	-1691.99	3.43

08-27-2021 09:14:07 AM	-1694.99	3.43

08-27-2021 09:14:08 AM	-1652.99	3.43

08-27-2021 09:14:09 AM	-1652.99	3.43

08-27-2021 09:14:10 AM	-1673.99	3.44

08-27-2021 09:14:11 AM	-1666.99	3.43

08-27-2021 09:14:12 AM	-1679.99	3.43

08-27-2021 09:14:13 AM	-1586.99	3.43

08-27-2021 09:14:14 AM	-1661.99	3.43

08-27-2021 09:14:15 AM	-1681.99	3.43

08-27-2021 09:14:16 AM	-1690.99	3.43

08-27-2021 09:14:17 AM	-1679.99	3.43

08-27-2021 09:14:18 AM	-1768.99	3.43

08-27-2021 09:14:19 AM	-1686.99	3.43

08-27-2021 09:14:20 AM	-1673.99	3.43

08-27-2021 09:14:21 AM	-1653.99	3.43

08-27-2021 09:14:22 AM	-1694.99	3.43

08-27-2021 09:14:23 AM	-1715.99	3.43

08-27-2021 09:14:24 AM	-1576.99	3.43

08-27-2021 09:14:25 AM	-1728.99	3.43

08-27-2021 09:14:26 AM	-1618.99	3.43

08-27-2021 09:14:27 AM	-1757.99	3.43

08-27-2021 09:14:28 AM	-1600.99	3.43

08-27-2021 09:14:29 AM	-1572.99	3.43

08-27-2021 09:14:30 AM	-1896	3.43

08-27-2021 09:14:31 AM	-1679.99	3.43

08-27-2021 09:14:32 AM	-1724.99	3.43

08-27-2021 09:14:33 AM	-1674.99	3.43

08-27-2021 09:14:34 AM	-1714.99	3.43

08-27-2021 09:14:35 AM	-1692.99	3.43

08-27-2021 09:14:36 AM	-1693.99	3.43

08-27-2021 09:14:37 AM	-1697.99	3.43

08-27-2021 09:14:38 AM	-1640.99	3.43

08-27-2021 09:14:39 AM	-1725.99	3.43

08-27-2021 09:14:40 AM	-1666.99	3.43

08-27-2021 09:14:41 AM	-1614.99	3.42

08-27-2021 09:14:42 AM	-1586.99	3.43

08-27-2021 09:14:43 AM	-1657.99	3.43

08-27-2021 09:14:44 AM	-1677.99	3.42

08-27-2021 09:14:45 AM	-1691.99	3.43

08-27-2021 09:14:46 AM	-1642.99	3.43

08-27-2021 09:14:47 AM	-1697.99	3.43

08-27-2021 09:14:48 AM	-1717.99	3.43

08-27-2021 09:14:49 AM	-1687.99	3.43

08-27-2021 09:14:50 AM	-1666.99	3.42

08-27-2021 09:14:51 AM	-1627.99	3.43

08-27-2021 09:14:52 AM	-1666.99	3.43

08-27-2021 09:14:53 AM	-1678.99	3.42

08-27-2021 09:14:54 AM	-1663.99	3.43

08-27-2021 09:14:55 AM	-1998	3.43

08-27-2021 09:14:56 AM	-1699.99	3.42

08-27-2021 09:14:57 AM	-1672.99	3.43

08-27-2021 09:14:58 AM	-1988	3.42

08-27-2021 09:14:59 AM	-1707.99	3.43

08-27-2021 09:15:00 AM	-1688.99	3.43

08-27-2021 09:15:01 AM	-1678.99	3.43

08-27-2021 09:15:02 AM	-1653.99	3.42

08-27-2021 09:15:03 AM	-1580.99	3.42

08-27-2021 09:15:04 AM	-1958	3.42

08-27-2021 09:15:05 AM	-1732.99	3.42

08-27-2021 09:15:06 AM	-1682.99	3.43

08-27-2021 09:15:07 AM	-1677.99	3.43

08-27-2021 09:15:08 AM	-1700.99	3.42

08-27-2021 09:15:09 AM	-1642.99	3.42

08-27-2021 09:15:10 AM	-1692.99	3.43

08-27-2021 09:15:11 AM	-1604.99	3.43

08-27-2021 09:15:12 AM	-1691.99	3.43

08-27-2021 09:15:13 AM	-1684.99	3.42

08-27-2021 09:15:14 AM	-1687.99	3.42

08-27-2021 09:15:15 AM	-1581.99	3.42

08-27-2021 09:15:16 AM	-1648.99	3.43

08-27-2021 09:15:17 AM	-1582.99	3.43

08-27-2021 09:15:18 AM	-1600.99	3.43

08-27-2021 09:15:19 AM	-1575.99	3.42

08-27-2021 09:15:20 AM	-1678.99	3.42

08-27-2021 09:15:21 AM	-1604.99	3.42

08-27-2021 09:15:22 AM	-1679.99	3.43

08-27-2021 09:15:23 AM	-1583.99	3.42

08-27-2021 09:15:24 AM	-1610.99	3.42

08-27-2021 09:15:25 AM	-1643.99	3.42

08-27-2021 09:15:26 AM	-1581.99	3.42

08-27-2021 09:15:27 AM	-1696.99	3.42

08-27-2021 09:15:28 AM	-1750.99	3.42

08-27-2021 09:15:29 AM	-1747.99	3.43

08-27-2021 09:15:30 AM	-1577.99	3.42

08-27-2021 09:15:31 AM	-1668.99	3.42

08-27-2021 09:15:32 AM	-1670.99	3.43

08-27-2021 09:15:33 AM	-1747.99	3.43

08-27-2021 09:15:34 AM	-1545.98	3.42

08-27-2021 09:15:35 AM	-1626.99	3.42

08-27-2021 09:15:36 AM	-1585.99	3.42

08-27-2021 09:15:37 AM	-1682.99	3.42

08-27-2021 09:15:38 AM	-1669.99	3.42

08-27-2021 09:15:39 AM	-1729.99	3.42

08-27-2021 09:15:40 AM	-1693.99	3.43

08-27-2021 09:15:41 AM	-1748.99	3.42

08-27-2021 09:15:42 AM	-1675.99	3.42

08-27-2021 09:15:43 AM	-1754.99	3.42

08-27-2021 09:15:44 AM	-1623.99	3.42

08-27-2021 09:15:45 AM	-1572.99	3.42

08-27-2021 09:15:46 AM	-1607.99	3.42

08-27-2021 09:15:47 AM	-1593.99	3.43

08-27-2021 09:15:48 AM	-1608.99	3.42

08-27-2021 09:15:49 AM	-1760.99	3.42

08-27-2021 09:15:50 AM	-1660.99	3.42

08-27-2021 09:15:51 AM	-1682.99	3.42

08-27-2021 09:15:52 AM	-1673.99	3.42

08-27-2021 09:15:53 AM	-1767.99	3.42

08-27-2021 09:15:54 AM	-1693.99	3.42

08-27-2021 09:15:55 AM	-1596.99	3.42

08-27-2021 09:15:56 AM	-1637.99	3.42

08-27-2021 09:15:57 AM	-1654.99	3.42

08-27-2021 09:15:58 AM	-1682.99	3.42

08-27-2021 09:15:59 AM	-1661.99	3.42

08-27-2021 09:16:00 AM	-1574.99	3.42

08-27-2021 09:16:01 AM	-1660.99	3.42

08-27-2021 09:16:02 AM	-1515.98	3.42

08-27-2021 09:16:03 AM	-1700.99	3.42

08-27-2021 09:16:04 AM	-1682.99	3.42

08-27-2021 09:16:05 AM	-1656.99	3.42

08-27-2021 09:16:06 AM	-1717.99	3.42

08-27-2021 09:16:07 AM	-1694.99	3.42

08-27-2021 09:16:08 AM	-1724.99	3.42

08-27-2021 09:16:09 AM	-1579.99	3.42

08-27-2021 09:16:10 AM	-1660.99	3.42

08-27-2021 09:16:11 AM	-1617.99	3.42

08-27-2021 09:16:12 AM	-1623.99	3.42

08-27-2021 09:16:13 AM	-1757.99	3.42

08-27-2021 09:16:14 AM	-1749.99	3.42

08-27-2021 09:16:15 AM	-1579.99	3.42

08-27-2021 09:16:16 AM	-1675.99	3.42

08-27-2021 09:16:17 AM	-1664.99	3.42

08-27-2021 09:16:18 AM	-1738.99	3.42

08-27-2021 09:16:19 AM	-1668.99	3.42

08-27-2021 09:16:20 AM	-1684.99	3.42

08-27-2021 09:16:21 AM	-1602.99	3.42

08-27-2021 09:16:22 AM	-1607.99	3.42

08-27-2021 09:16:23 AM	-1636.99	3.42

08-27-2021 09:16:24 AM	-1679.99	3.42

08-27-2021 09:16:25 AM	-1679.99	3.42

08-27-2021 09:16:26 AM	-1604.99	3.42

08-27-2021 09:16:27 AM	-1705.99	3.42

08-27-2021 09:16:28 AM	-1784.99	3.42

08-27-2021 09:16:29 AM	-1684.99	3.42

08-27-2021 09:16:30 AM	-1694.99	3.42

08-27-2021 09:16:31 AM	-1708.99	3.42

08-27-2021 09:16:32 AM	-1670.99	3.42

08-27-2021 09:16:33 AM	-1705.99	3.42

08-27-2021 09:16:34 AM	-1660.99	3.42

08-27-2021 09:16:35 AM	-1713.99	3.42

08-27-2021 09:16:36 AM	-1683.99	3.42

08-27-2021 09:16:37 AM	-1683.99	3.42

08-27-2021 09:16:38 AM	-1890	3.42

08-27-2021 09:16:39 AM	-1715.99	3.42

08-27-2021 09:16:40 AM	-1701.99	3.42

08-27-2021 09:16:41 AM	-1654.99	3.42

08-27-2021 09:16:42 AM	-1658.99	3.42

08-27-2021 09:16:43 AM	-1647.99	3.42

08-27-2021 09:16:44 AM	-1715.99	3.42

08-27-2021 09:16:45 AM	-1694.99	3.42

08-27-2021 09:16:46 AM	-1593.99	3.42

08-27-2021 09:16:47 AM	-1695.99	3.42

08-27-2021 09:16:48 AM	-1620.99	3.42

08-27-2021 09:16:49 AM	-1694.99	3.42

08-27-2021 09:16:50 AM	-1692.99	3.42

08-27-2021 09:16:51 AM	-1663.99	3.42

08-27-2021 09:16:52 AM	-1668.99	3.42

08-27-2021 09:16:53 AM	-1689.99	3.42

08-27-2021 09:16:54 AM	-1719.99	3.42

08-27-2021 09:16:55 AM	-1684.99	3.42

08-27-2021 09:16:56 AM	-1680.99	3.42

08-27-2021 09:16:57 AM	-1569.99	3.42

08-27-2021 09:16:58 AM	-1752.99	3.42

08-27-2021 09:16:59 AM	-1587.99	3.42

08-27-2021 09:17:00 AM	-1645.99	3.42

08-27-2021 09:17:01 AM	-1655.99	3.42

08-27-2021 09:17:02 AM	-1683.99	3.42

08-27-2021 09:17:03 AM	-1644.99	3.42

08-27-2021 09:17:04 AM	-1766.99	3.41

08-27-2021 09:17:05 AM	-1657.99	3.42

08-27-2021 09:17:06 AM	-1633.99	3.42

08-27-2021 09:17:07 AM	-1866.99	3.42

08-27-2021 09:17:08 AM	-1707.99	3.42

08-27-2021 09:17:09 AM	-1590.99	3.42

08-27-2021 09:17:10 AM	-1675.99	3.42

08-27-2021 09:17:11 AM	-1686.99	3.41

08-27-2021 09:17:12 AM	-1715.99	3.42

08-27-2021 09:17:13 AM	-1705.99	3.41

08-27-2021 09:17:14 AM	-1697.99	3.42

08-27-2021 09:17:15 AM	-1709.99	3.41

08-27-2021 09:17:16 AM	-1704.99	3.42

08-27-2021 09:17:17 AM	-1592.99	3.42

08-27-2021 09:17:18 AM	-1786.99	3.42

08-27-2021 09:17:19 AM	-1663.99	3.42

08-27-2021 09:17:20 AM	-1628.99	3.42
