03/29/2023 10:24:45 AM	447.63	12.95

03/29/2023 10:24:46 AM	445.7	12.95

03/29/2023 10:24:47 AM	444.98	12.95

03/29/2023 10:24:48 AM	442.63	12.95

03/29/2023 10:24:49 AM	437.41	12.96

03/29/2023 10:24:50 AM	436.61	12.96

03/29/2023 10:24:51 AM	437.64	12.96

03/29/2023 10:24:52 AM	437.69	12.95

03/29/2023 10:24:53 AM	441.82	12.95

03/29/2023 10:24:54 AM	447.93	12.95

03/29/2023 10:24:55 AM	447.66	12.95

03/29/2023 10:24:56 AM	440.15	12.95

03/29/2023 10:24:57 AM	436.28	12.95

03/29/2023 10:24:58 AM	435.8	12.95

03/29/2023 10:24:59 AM	434.25	12.95

03/29/2023 10:25:00 AM	433.5	12.95

03/29/2023 10:25:01 AM	434.74	12.95

03/29/2023 10:25:02 AM	435.71	12.95

03/29/2023 10:25:03 AM	438.93	12.95

03/29/2023 10:25:04 AM	444.86	12.95

03/29/2023 10:25:05 AM	442.97	12.95

03/29/2023 10:25:06 AM	442.3	12.95

03/29/2023 10:25:07 AM	441.89	12.95

03/29/2023 10:25:08 AM	437.41	12.95

03/29/2023 10:25:09 AM	441.77	12.95

03/29/2023 10:25:10 AM	442.12	12.95

03/29/2023 10:25:11 AM	439.5	12.95

03/29/2023 10:25:12 AM	443.43	12.95

03/29/2023 10:25:13 AM	443.59	12.95

03/29/2023 10:25:14 AM	441.64	12.95

03/29/2023 10:25:15 AM	438.62	12.95

03/29/2023 10:25:16 AM	442.95	12.95

03/29/2023 10:25:17 AM	442.88	12.95

03/29/2023 10:25:18 AM	436.51	12.95

03/29/2023 10:25:19 AM	434.37	12.95

03/29/2023 10:25:20 AM	441.99	12.95

03/29/2023 10:25:21 AM	450.99	12.95

03/29/2023 10:25:22 AM	450.47	12.95

03/29/2023 10:25:23 AM	442.65	12.95

03/29/2023 10:25:24 AM	435.4	12.95

03/29/2023 10:25:25 AM	435.37	12.95

03/29/2023 10:25:26 AM	445.29	12.95

03/29/2023 10:25:27 AM	446.06	12.95

03/29/2023 10:25:28 AM	442.19	12.95

03/29/2023 10:25:29 AM	436.48	12.95

03/29/2023 10:25:30 AM	436.67	12.95

03/29/2023 10:25:31 AM	436.32	12.95

03/29/2023 10:25:32 AM	434.74	12.95

03/29/2023 10:25:33 AM	436.77	12.95

03/29/2023 10:25:34 AM	437.87	12.95

03/29/2023 10:25:35 AM	437.62	12.95

03/29/2023 10:25:36 AM	437.65	12.95

03/29/2023 10:25:37 AM	436.83	12.95

03/29/2023 10:25:38 AM	443.83	12.95

03/29/2023 10:25:39 AM	445.84	12.95

03/29/2023 10:25:40 AM	443.79	12.95

03/29/2023 10:25:41 AM	438.12	12.95

03/29/2023 10:25:42 AM	437.78	12.95

03/29/2023 10:25:43 AM	436.07	12.95

03/29/2023 10:25:44 AM	436.15	12.95

03/29/2023 10:25:45 AM	435.65	12.95

03/29/2023 10:25:46 AM	434.72	12.95

03/29/2023 10:25:47 AM	437.8	12.95

03/29/2023 10:25:48 AM	437.46	12.95

03/29/2023 10:25:49 AM	436.53	12.95

03/29/2023 10:25:50 AM	436.54	12.95

03/29/2023 10:25:51 AM	436.69	12.95

03/29/2023 10:25:52 AM	436.01	12.95

03/29/2023 10:25:53 AM	436.32	12.95

03/29/2023 10:25:54 AM	443.94	12.95

03/29/2023 10:25:55 AM	451.49	12.94

03/29/2023 10:25:56 AM	446.08	12.95

03/29/2023 10:25:57 AM	442.07	12.95

03/29/2023 10:25:58 AM	438.13	12.95

03/29/2023 10:25:59 AM	443.29	12.95

03/29/2023 10:26:00 AM	448.91	12.94

03/29/2023 10:26:01 AM	443.46	12.95

03/29/2023 10:26:02 AM	441.83	12.95

03/29/2023 10:26:03 AM	439.06	12.95

03/29/2023 10:26:04 AM	438.65	12.95

03/29/2023 10:26:05 AM	437.17	12.95

03/29/2023 10:26:06 AM	436.65	12.95

03/29/2023 10:26:07 AM	442.94	12.95

03/29/2023 10:26:08 AM	443.23	12.95

03/29/2023 10:26:09 AM	439.6	12.95

03/29/2023 10:26:10 AM	436.69	12.95

03/29/2023 10:26:11 AM	437.22	12.95

03/29/2023 10:26:12 AM	436.96	12.95

03/29/2023 10:26:13 AM	437.92	12.95

03/29/2023 10:26:14 AM	436.92	12.95

03/29/2023 10:26:15 AM	437.2	12.95

03/29/2023 10:26:16 AM	442.13	12.95

03/29/2023 10:26:17 AM	442.95	12.95

03/29/2023 10:26:18 AM	443.04	12.95

03/29/2023 10:26:19 AM	438.02	12.95

03/29/2023 10:26:20 AM	437.2	12.95

03/29/2023 10:26:21 AM	436.56	12.95

03/29/2023 10:26:22 AM	441.37	12.95

03/29/2023 10:26:23 AM	445.4	12.94

03/29/2023 10:26:24 AM	445.23	12.94

03/29/2023 10:26:25 AM	444.12	12.94

03/29/2023 10:26:26 AM	441	12.95

03/29/2023 10:26:27 AM	439.5	12.95

03/29/2023 10:26:28 AM	439.09	12.95

03/29/2023 10:26:29 AM	439.17	12.95

03/29/2023 10:26:30 AM	439.64	12.95

03/29/2023 10:26:31 AM	445.24	12.94

03/29/2023 10:26:32 AM	444.76	12.94

03/29/2023 10:26:33 AM	441.02	12.94

03/29/2023 10:26:34 AM	438.59	12.95

03/29/2023 10:26:35 AM	438.37	12.95

03/29/2023 10:26:36 AM	438.86	12.95

03/29/2023 10:26:37 AM	445.09	12.94

03/29/2023 10:26:38 AM	445.63	12.94

03/29/2023 10:26:39 AM	441.32	12.94

03/29/2023 10:26:40 AM	438.36	12.94

03/29/2023 10:26:41 AM	438.87	12.94

03/29/2023 10:26:42 AM	437.57	12.95

03/29/2023 10:26:43 AM	437.68	12.94

03/29/2023 10:26:44 AM	438.29	12.94

03/29/2023 10:26:45 AM	439.13	12.94

03/29/2023 10:26:46 AM	437.35	12.94

03/29/2023 10:26:47 AM	437.65	12.94

03/29/2023 10:26:48 AM	437.03	12.94

03/29/2023 10:26:49 AM	435.65	12.94

03/29/2023 10:26:50 AM	444.03	12.94

03/29/2023 10:26:51 AM	445.01	12.94

03/29/2023 10:26:52 AM	441.28	12.94

03/29/2023 10:26:53 AM	438.02	12.94

03/29/2023 10:26:54 AM	438.25	12.94

03/29/2023 10:26:55 AM	437.8	12.94

03/29/2023 10:26:56 AM	438.28	12.94

03/29/2023 10:26:57 AM	439.57	12.94

03/29/2023 10:26:58 AM	438.69	12.94

03/29/2023 10:26:59 AM	437.26	12.94

03/29/2023 10:27:00 AM	435.38	12.94

03/29/2023 10:27:01 AM	437.77	12.94

03/29/2023 10:27:02 AM	444.28	12.94

03/29/2023 10:27:03 AM	443.29	12.94

03/29/2023 10:27:04 AM	439.94	12.94

03/29/2023 10:27:05 AM	440.52	12.94

03/29/2023 10:27:06 AM	439.13	12.94

03/29/2023 10:27:07 AM	439.25	12.94

03/29/2023 10:27:08 AM	439.99	12.94

03/29/2023 10:27:09 AM	438.88	12.94

03/29/2023 10:27:10 AM	438.75	12.94

03/29/2023 10:27:11 AM	446.23	12.94

03/29/2023 10:27:12 AM	445.09	12.94

03/29/2023 10:27:13 AM	440.72	12.94

03/29/2023 10:27:14 AM	444.53	12.94

03/29/2023 10:27:15 AM	443.97	12.94

03/29/2023 10:27:16 AM	440.66	12.94

03/29/2023 10:27:17 AM	437.86	12.94

03/29/2023 10:27:18 AM	446.34	12.94

03/29/2023 10:27:19 AM	446.48	12.94

03/29/2023 10:27:20 AM	441.42	12.94

03/29/2023 10:27:21 AM	439.57	12.94

03/29/2023 10:27:22 AM	439	12.94

03/29/2023 10:27:23 AM	445.04	12.94

03/29/2023 10:27:24 AM	446.39	12.94

03/29/2023 10:27:25 AM	441.78	12.94

03/29/2023 10:27:26 AM	439.71	12.94

03/29/2023 10:27:27 AM	437.81	12.94

03/29/2023 10:27:28 AM	436.84	12.94

03/29/2023 10:27:29 AM	437.62	12.94

03/29/2023 10:27:30 AM	436.55	12.94

03/29/2023 10:27:31 AM	436.04	12.94

03/29/2023 10:27:32 AM	436.84	12.94

03/29/2023 10:27:33 AM	436.08	12.94

03/29/2023 10:27:34 AM	436.43	12.94

03/29/2023 10:27:35 AM	444.18	12.94

03/29/2023 10:27:36 AM	452.45	12.94

03/29/2023 10:27:37 AM	449.23	12.94

03/29/2023 10:27:38 AM	439.3	12.94

03/29/2023 10:27:39 AM	437.58	12.94

03/29/2023 10:27:40 AM	444.67	12.94

03/29/2023 10:27:41 AM	444.09	12.94

03/29/2023 10:27:42 AM	442.36	12.94

03/29/2023 10:27:43 AM	448.11	12.94

03/29/2023 10:27:44 AM	452.38	12.94

03/29/2023 10:27:45 AM	444.89	12.94

03/29/2023 10:27:46 AM	439.02	12.94

03/29/2023 10:27:47 AM	447.34	12.94

03/29/2023 10:27:48 AM	446.38	12.94

03/29/2023 10:27:49 AM	439.99	12.94

03/29/2023 10:27:50 AM	436.57	12.94

03/29/2023 10:27:51 AM	436.67	12.94

03/29/2023 10:27:52 AM	437.9	12.94

03/29/2023 10:27:53 AM	445.47	12.94

03/29/2023 10:27:54 AM	445.45	12.94

03/29/2023 10:27:55 AM	442.52	12.94

03/29/2023 10:27:56 AM	443.95	12.94

03/29/2023 10:27:57 AM	444.7	12.94

03/29/2023 10:27:58 AM	441.67	12.94

03/29/2023 10:27:59 AM	449.84	12.94

03/29/2023 10:28:00 AM	456.54	12.94

03/29/2023 10:28:01 AM	454.14	12.94

03/29/2023 10:28:02 AM	445.11	12.94

03/29/2023 10:28:03 AM	441.65	12.94

03/29/2023 10:28:04 AM	441.2	12.94

03/29/2023 10:28:05 AM	443.39	12.94

03/29/2023 10:28:06 AM	443.83	12.94

03/29/2023 10:28:07 AM	440.26	12.94

03/29/2023 10:28:08 AM	446.34	12.94

03/29/2023 10:28:09 AM	446.2	12.94

03/29/2023 10:28:10 AM	442.66	12.94

03/29/2023 10:28:11 AM	446.44	12.94

03/29/2023 10:28:12 AM	445.29	12.94

03/29/2023 10:28:13 AM	447.84	12.94

03/29/2023 10:28:14 AM	446.47	12.94

03/29/2023 10:28:15 AM	442.2	12.94

03/29/2023 10:28:16 AM	438.26	12.94

03/29/2023 10:28:17 AM	439.18	12.94

03/29/2023 10:28:18 AM	437.72	12.94

03/29/2023 10:28:19 AM	439.52	12.94

03/29/2023 10:28:20 AM	437.91	12.94

03/29/2023 10:28:21 AM	443.62	12.94

03/29/2023 10:28:22 AM	443.73	12.94

03/29/2023 10:28:23 AM	439.26	12.94

03/29/2023 10:28:24 AM	439.42	12.94

03/29/2023 10:28:25 AM	439.61	12.94

03/29/2023 10:28:26 AM	440.14	12.94

03/29/2023 10:28:27 AM	440.34	12.94

03/29/2023 10:28:28 AM	439.6	12.94

03/29/2023 10:28:29 AM	439.45	12.94

03/29/2023 10:28:30 AM	440.96	12.94

03/29/2023 10:28:31 AM	440.92	12.94

03/29/2023 10:28:32 AM	441.49	12.94

03/29/2023 10:28:33 AM	446.07	12.94

03/29/2023 10:28:34 AM	453.19	12.94

03/29/2023 10:28:35 AM	451.88	12.94

03/29/2023 10:28:36 AM	443.14	12.94

03/29/2023 10:28:37 AM	440.05	12.94

03/29/2023 10:28:38 AM	447.27	12.94

03/29/2023 10:28:39 AM	447.41	12.94

03/29/2023 10:28:40 AM	445.03	12.94

03/29/2023 10:28:41 AM	449.32	12.94

03/29/2023 10:28:42 AM	444.96	12.94

03/29/2023 10:28:43 AM	440.77	12.94

03/29/2023 10:28:44 AM	438.55	12.94

03/29/2023 10:28:45 AM	438.48	12.94

03/29/2023 10:28:46 AM	445.16	12.94

03/29/2023 10:28:47 AM	447.02	12.94

03/29/2023 10:28:48 AM	444.07	12.94

03/29/2023 10:28:49 AM	440.09	12.94

03/29/2023 10:28:50 AM	438.37	12.94

03/29/2023 10:28:51 AM	439.67	12.94

03/29/2023 10:28:52 AM	440.1	12.94

03/29/2023 10:28:53 AM	438.86	12.94

03/29/2023 10:28:54 AM	437.54	12.94

03/29/2023 10:28:55 AM	438.05	12.94

03/29/2023 10:28:56 AM	438.03	12.94

03/29/2023 10:28:57 AM	439.29	12.94

03/29/2023 10:28:58 AM	439.64	12.94

03/29/2023 10:28:59 AM	438.75	12.94

03/29/2023 10:29:00 AM	438.52	12.94

03/29/2023 10:29:01 AM	439.07	12.94

03/29/2023 10:29:02 AM	440.04	12.94

03/29/2023 10:29:03 AM	444.47	12.94

03/29/2023 10:29:04 AM	447.47	12.94

03/29/2023 10:29:05 AM	448.94	12.94

03/29/2023 10:29:06 AM	449.29	12.94

03/29/2023 10:29:07 AM	448.28	12.94

03/29/2023 10:29:08 AM	443.45	12.94

03/29/2023 10:29:09 AM	447.07	12.94

03/29/2023 10:29:10 AM	454.71	12.94

03/29/2023 10:29:11 AM	449.02	12.94

03/29/2023 10:29:12 AM	443.09	12.94

03/29/2023 10:29:13 AM	445.65	12.94

03/29/2023 10:29:14 AM	447.9	12.94

03/29/2023 10:29:15 AM	445.91	12.94

03/29/2023 10:29:16 AM	442.13	12.94

03/29/2023 10:29:17 AM	443.52	12.94

03/29/2023 10:29:18 AM	447.5	12.94

03/29/2023 10:29:19 AM	448.36	12.94

03/29/2023 10:29:20 AM	450.44	12.94

03/29/2023 10:29:21 AM	447.53	12.94

03/29/2023 10:29:22 AM	437.71	12.94

03/29/2023 10:29:23 AM	438.51	12.94

03/29/2023 10:29:24 AM	441.28	12.94

03/29/2023 10:29:25 AM	441.76	12.94

03/29/2023 10:29:26 AM	445.56	12.94

03/29/2023 10:29:27 AM	446.97	12.94

03/29/2023 10:29:28 AM	446.62	12.94

03/29/2023 10:29:29 AM	438.29	12.94

03/29/2023 10:29:30 AM	437.47	12.94

03/29/2023 10:29:31 AM	439.07	12.94

03/29/2023 10:29:32 AM	438.32	12.94

03/29/2023 10:29:33 AM	446.83	12.94

03/29/2023 10:29:34 AM	447.22	12.94

03/29/2023 10:29:35 AM	442.53	12.94

03/29/2023 10:29:36 AM	438.73	12.94

03/29/2023 10:29:37 AM	447.17	12.94

03/29/2023 10:29:38 AM	460.87	12.93

03/29/2023 10:29:39 AM	473.95	12.93

03/29/2023 10:29:40 AM	472.22	12.93

03/29/2023 10:29:41 AM	469.14	12.93

03/29/2023 10:29:42 AM	468.34	12.93

03/29/2023 10:29:43 AM	468.54	12.93

03/29/2023 10:29:44 AM	478.61	12.93

03/29/2023 10:29:45 AM	487.06	12.92

03/29/2023 10:29:46 AM	477.14	12.93

03/29/2023 10:29:47 AM	474.28	12.93

03/29/2023 10:29:48 AM	477.79	12.93

03/29/2023 10:29:49 AM	477.33	12.93

03/29/2023 10:29:50 AM	474.69	12.93

03/29/2023 10:29:51 AM	471.48	12.93

03/29/2023 10:29:52 AM	471.46	12.93

03/29/2023 10:29:53 AM	470.75	12.93

03/29/2023 10:29:54 AM	470.1	12.93

03/29/2023 10:29:55 AM	471.02	12.93

03/29/2023 10:29:56 AM	471.46	12.93

03/29/2023 10:29:57 AM	471.51	12.93

03/29/2023 10:29:58 AM	472.34	12.93

03/29/2023 10:29:59 AM	471.17	12.93

03/29/2023 10:30:00 AM	476.06	12.93

03/29/2023 10:30:01 AM	477.17	12.93

03/29/2023 10:30:02 AM	474.11	12.93

03/29/2023 10:30:03 AM	470.89	12.93

03/29/2023 10:30:04 AM	471	12.93

03/29/2023 10:30:05 AM	472.19	12.93

03/29/2023 10:30:06 AM	471.24	12.93

03/29/2023 10:30:07 AM	470.51	12.93

03/29/2023 10:30:08 AM	470.25	12.93

03/29/2023 10:30:09 AM	471.76	12.93

03/29/2023 10:30:10 AM	478.69	12.93

03/29/2023 10:30:11 AM	477.55	12.93

03/29/2023 10:30:12 AM	471.27	12.93

03/29/2023 10:30:13 AM	470.62	12.93

03/29/2023 10:30:14 AM	468.53	12.93

03/29/2023 10:30:15 AM	475.03	12.93

03/29/2023 10:30:16 AM	476.67	12.92

03/29/2023 10:30:17 AM	472.36	12.93

03/29/2023 10:30:18 AM	477.45	12.92

03/29/2023 10:30:19 AM	477.58	12.92

03/29/2023 10:30:20 AM	473.05	12.93

03/29/2023 10:30:21 AM	469.29	12.93

03/29/2023 10:30:22 AM	469.38	12.93

03/29/2023 10:30:23 AM	475.99	12.93

03/29/2023 10:30:24 AM	475.09	12.93

03/29/2023 10:30:25 AM	470.5	12.93

03/29/2023 10:30:26 AM	469.5	12.93

03/29/2023 10:30:27 AM	469.93	12.93

03/29/2023 10:30:28 AM	470.54	12.93

03/29/2023 10:30:29 AM	470.76	12.93

03/29/2023 10:30:30 AM	469.73	12.93

03/29/2023 10:30:31 AM	475.89	12.93

03/29/2023 10:30:32 AM	479.05	12.92

03/29/2023 10:30:33 AM	475.08	12.93

03/29/2023 10:30:34 AM	470.22	12.93

03/29/2023 10:30:35 AM	468.24	12.93

03/29/2023 10:30:36 AM	467.78	12.93

03/29/2023 10:30:37 AM	468.5	12.93

03/29/2023 10:30:38 AM	468.85	12.93

03/29/2023 10:30:39 AM	469.73	12.93

03/29/2023 10:30:40 AM	470.11	12.93

03/29/2023 10:30:41 AM	469.23	12.93

03/29/2023 10:30:42 AM	468.42	12.93

03/29/2023 10:30:43 AM	468.98	12.93

03/29/2023 10:30:44 AM	469.55	12.93

03/29/2023 10:30:45 AM	469.97	12.93

03/29/2023 10:30:46 AM	476.05	12.92

03/29/2023 10:30:47 AM	478.45	12.92

03/29/2023 10:30:48 AM	477.7	12.92

03/29/2023 10:30:49 AM	469.05	12.93

03/29/2023 10:30:50 AM	476.95	12.92

03/29/2023 10:30:51 AM	486.74	12.92

03/29/2023 10:30:52 AM	487.13	12.92

03/29/2023 10:30:53 AM	483.24	12.92

03/29/2023 10:30:54 AM	480.83	12.92

03/29/2023 10:30:55 AM	474.92	12.92

03/29/2023 10:30:56 AM	473.33	12.92

03/29/2023 10:30:57 AM	466.83	12.93

03/29/2023 10:30:58 AM	465.84	12.93

03/29/2023 10:30:59 AM	466.35	12.93

03/29/2023 10:31:00 AM	467.46	12.93

03/29/2023 10:31:01 AM	468.81	12.93

03/29/2023 10:31:02 AM	475.8	12.92

03/29/2023 10:31:03 AM	476	12.92

03/29/2023 10:31:04 AM	472.35	12.93

03/29/2023 10:31:05 AM	468.79	12.93

03/29/2023 10:31:06 AM	467.9	12.93

03/29/2023 10:31:07 AM	469.4	12.93

03/29/2023 10:31:08 AM	476.91	12.92

03/29/2023 10:31:09 AM	477.14	12.92

03/29/2023 10:31:10 AM	471.31	12.93

03/29/2023 10:31:11 AM	478.4	12.92

03/29/2023 10:31:12 AM	487.37	12.92

03/29/2023 10:31:13 AM	488.11	12.92

03/29/2023 10:31:14 AM	479.66	12.92

03/29/2023 10:31:15 AM	478.49	12.92

03/29/2023 10:31:16 AM	480.37	12.92

03/29/2023 10:31:17 AM	480.38	12.92

03/29/2023 10:31:18 AM	477.22	12.92

03/29/2023 10:31:19 AM	480.04	12.92

03/29/2023 10:31:20 AM	477.33	12.92

03/29/2023 10:31:21 AM	471.65	12.92

03/29/2023 10:31:22 AM	469.65	12.93

03/29/2023 10:31:23 AM	476.58	12.92

03/29/2023 10:31:24 AM	476.86	12.92

03/29/2023 10:31:25 AM	468.71	12.93

03/29/2023 10:31:26 AM	467.18	12.93

03/29/2023 10:31:27 AM	467.31	12.93

03/29/2023 10:31:28 AM	472.37	12.92

03/29/2023 10:31:29 AM	472.19	12.92

03/29/2023 10:31:30 AM	470.64	12.92

03/29/2023 10:31:31 AM	467.9	12.93

03/29/2023 10:31:32 AM	468.6	12.93

03/29/2023 10:31:33 AM	468.94	12.93

03/29/2023 10:31:34 AM	469.61	12.93

03/29/2023 10:31:35 AM	467.7	12.93

03/29/2023 10:31:36 AM	473.09	12.92

03/29/2023 10:31:37 AM	479.71	12.92

03/29/2023 10:31:38 AM	480.53	12.92

03/29/2023 10:31:39 AM	475.85	12.92

03/29/2023 10:31:40 AM	475.77	12.92

03/29/2023 10:31:41 AM	476.67	12.92

03/29/2023 10:31:42 AM	475.96	12.92

03/29/2023 10:31:43 AM	473.99	12.92

03/29/2023 10:31:44 AM	467.9	12.93

03/29/2023 10:31:45 AM	467.99	12.93

03/29/2023 10:31:46 AM	469.01	12.93

03/29/2023 10:31:47 AM	469.3	12.93

03/29/2023 10:31:48 AM	470.79	12.93

03/29/2023 10:31:49 AM	467.72	12.93

03/29/2023 10:31:50 AM	468.73	12.93

03/29/2023 10:31:51 AM	469.34	12.93

03/29/2023 10:31:52 AM	469.05	12.93

03/29/2023 10:31:53 AM	469.39	12.93

03/29/2023 10:31:54 AM	468.24	12.93

03/29/2023 10:31:55 AM	467.97	12.93

03/29/2023 10:31:56 AM	467.53	12.93

03/29/2023 10:31:57 AM	469.86	12.93

03/29/2023 10:31:58 AM	470.97	12.93

03/29/2023 10:31:59 AM	470.54	12.92

03/29/2023 10:32:00 AM	468.93	12.93

03/29/2023 10:32:01 AM	476.66	12.92

03/29/2023 10:32:02 AM	476.12	12.92

03/29/2023 10:32:03 AM	480.15	12.92

03/29/2023 10:32:04 AM	476.47	12.92

03/29/2023 10:32:05 AM	477.48	12.92

03/29/2023 10:32:06 AM	471.04	12.93

03/29/2023 10:32:07 AM	471.15	12.93

03/29/2023 10:32:08 AM	475.64	12.92

03/29/2023 10:32:09 AM	483.63	12.92

03/29/2023 10:32:10 AM	482.15	12.92

03/29/2023 10:32:11 AM	479.99	12.92

03/29/2023 10:32:12 AM	477.48	12.92

03/29/2023 10:32:13 AM	479.6	12.92

03/29/2023 10:32:14 AM	486.48	12.92

03/29/2023 10:32:15 AM	478.22	12.92

03/29/2023 10:32:16 AM	471.01	12.92

03/29/2023 10:32:17 AM	468.08	12.93

03/29/2023 10:32:18 AM	467.98	12.93

03/29/2023 10:32:19 AM	467.83	12.93

03/29/2023 10:32:20 AM	467.99	12.93

03/29/2023 10:32:21 AM	468.22	12.93

03/29/2023 10:32:22 AM	475.78	12.92

03/29/2023 10:32:23 AM	474.49	12.92

03/29/2023 10:32:24 AM	477.45	12.92

03/29/2023 10:32:25 AM	476.07	12.92

03/29/2023 10:32:26 AM	472.1	12.92

03/29/2023 10:32:27 AM	470.55	12.92

03/29/2023 10:32:28 AM	471.23	12.92

03/29/2023 10:32:29 AM	474.81	12.92

03/29/2023 10:32:30 AM	476.81	12.92

03/29/2023 10:32:31 AM	473.25	12.92

03/29/2023 10:32:32 AM	469.65	12.92

03/29/2023 10:32:33 AM	468.35	12.93

03/29/2023 10:32:34 AM	467.21	12.93

