11-30-2021 04:09:13 PM	-1769.27	3.86

11-30-2021 04:09:14 PM	-1926.31	3.86

11-30-2021 04:09:15 PM	-1794.6	3.86

11-30-2021 04:09:16 PM	-1676.62	3.87

11-30-2021 04:09:17 PM	-1717.59	3.86

11-30-2021 04:09:18 PM	-1735.79	3.86

11-30-2021 04:09:19 PM	-1919.91	3.86

11-30-2021 04:09:20 PM	-1692.53	3.85

11-30-2021 04:09:21 PM	-1619.73	3.86

11-30-2021 04:09:22 PM	-1746.22	3.86

11-30-2021 04:09:23 PM	-1853.32	3.85

11-30-2021 04:09:24 PM	-1624.12	3.86

11-30-2021 04:09:25 PM	-1929.6	3.85

11-30-2021 04:09:26 PM	-1736.98	3.86

11-30-2021 04:09:27 PM	-1710.27	3.86

11-30-2021 04:09:28 PM	-1811.89	3.85

11-30-2021 04:09:29 PM	-1761.4	3.87

11-30-2021 04:09:30 PM	-1908.11	3.86

11-30-2021 04:09:31 PM	-1967.1	3.85

11-30-2021 04:09:32 PM	-1919.09	3.86

11-30-2021 04:09:33 PM	-1824.7	3.86

11-30-2021 04:09:34 PM	-1773.11	3.86

11-30-2021 04:09:35 PM	-1787.38	3.86

11-30-2021 04:09:36 PM	-2015.76	3.86

11-30-2021 04:09:37 PM	-1833.2	3.86

11-30-2021 04:09:38 PM	-1751.8	3.86

11-30-2021 04:09:39 PM	-1888.17	3.86

11-30-2021 04:09:40 PM	-1822.77	3.86

11-30-2021 04:09:41 PM	-1813.81	3.86

11-30-2021 04:09:42 PM	-1780.15	3.86

11-30-2021 04:09:43 PM	-1742.56	3.86

11-30-2021 04:09:44 PM	-1914.7	3.85

11-30-2021 04:09:45 PM	-1699.39	3.86

11-30-2021 04:09:46 PM	-1764.79	3.86

11-30-2021 04:09:47 PM	-1752.26	3.86

11-30-2021 04:09:48 PM	-1801.55	3.85

11-30-2021 04:09:49 PM	-1891.92	3.86

11-30-2021 04:09:50 PM	-1944.51	3.85

11-30-2021 04:09:51 PM	-1839.7	3.86

11-30-2021 04:09:52 PM	-1761.31	3.86

11-30-2021 04:09:53 PM	-1708.08	3.86

11-30-2021 04:09:54 PM	-1753.08	3.86

11-30-2021 04:09:55 PM	-1805.3	3.86

11-30-2021 04:09:56 PM	-2022.8	3.85

11-30-2021 04:09:57 PM	-1710.55	3.86

11-30-2021 04:09:58 PM	-1743.2	3.86

11-30-2021 04:09:59 PM	-1800.82	3.86

11-30-2021 04:10:00 PM	-1737.62	3.86

11-30-2021 04:10:01 PM	-1737.26	3.86

11-30-2021 04:10:02 PM	-1752.35	3.86

11-30-2021 04:10:03 PM	-1970.85	3.85

11-30-2021 04:10:04 PM	-1818.11	3.86

11-30-2021 04:10:05 PM	-1932.35	3.85

11-30-2021 04:10:06 PM	-1803.57	3.86

11-30-2021 04:10:07 PM	-1778.41	3.86

11-30-2021 04:10:08 PM	-1742.29	3.86

11-30-2021 04:10:09 PM	-1863.48	3.86

11-30-2021 04:10:10 PM	-1863.93	3.86

11-30-2021 04:10:11 PM	-2108.6	3.85

11-30-2021 04:10:12 PM	-1817.84	3.86

11-30-2021 04:10:13 PM	-1783.99	3.86

11-30-2021 04:10:14 PM	-1726.92	3.86

11-30-2021 04:10:15 PM	-1736.52	3.86

11-30-2021 04:10:16 PM	-1889.36	3.85

11-30-2021 04:10:17 PM	-1755.82	3.86

11-30-2021 04:10:18 PM	-1887.71	3.86

11-30-2021 04:10:19 PM	-2034.97	3.84

11-30-2021 04:10:20 PM	-1826.89	3.86

11-30-2021 04:10:21 PM	-1752.62	3.86

11-30-2021 04:10:22 PM	-1732.68	3.86

11-30-2021 04:10:23 PM	-1693.63	3.85

11-30-2021 04:10:24 PM	-1848.11	3.86

11-30-2021 04:10:25 PM	-1884.42	3.86

11-30-2021 04:10:26 PM	-1866.04	3.85

11-30-2021 04:10:27 PM	-1765.7	3.86

11-30-2021 04:10:28 PM	-1855.52	3.86

11-30-2021 04:10:29 PM	-1867.68	3.86

11-30-2021 04:10:30 PM	-1983.38	3.85

11-30-2021 04:10:31 PM	-1771.28	3.86

11-30-2021 04:10:32 PM	-1666.1	3.86

11-30-2021 04:10:34 PM	-1779.24	3.86

11-30-2021 04:10:34 PM	-1733.78	3.86

11-30-2021 04:10:35 PM	-1704.15	3.86

11-30-2021 04:10:36 PM	-1960.43	3.85

11-30-2021 04:10:37 PM	-1798.72	3.86

11-30-2021 04:10:38 PM	-1799.45	3.86

11-30-2021 04:10:39 PM	-1687.77	3.86

11-30-2021 04:10:40 PM	-1951.01	3.86

11-30-2021 04:10:41 PM	-1741.92	3.86

11-30-2021 04:10:42 PM	-1777.77	3.86

11-30-2021 04:10:43 PM	-1776.86	3.86

11-30-2021 04:10:44 PM	-1830	3.86

11-30-2021 04:10:45 PM	-1778.05	3.86

11-30-2021 04:10:46 PM	-1945.79	3.86

11-30-2021 04:10:47 PM	-1716.4	3.86

11-30-2021 04:10:48 PM	-1737.16	3.86

11-30-2021 04:10:49 PM	-1871.71	3.86

11-30-2021 04:10:50 PM	-1824.7	3.86

11-30-2021 04:10:51 PM	-1800.37	3.86

11-30-2021 04:10:52 PM	-1907.1	3.85

11-30-2021 04:10:53 PM	-1907.1	3.85

11-30-2021 04:10:54 PM	-1914.24	3.85

11-30-2021 04:10:55 PM	-1705.52	3.86

11-30-2021 04:10:56 PM	-1916.71	3.85

11-30-2021 04:10:57 PM	-1846.1	3.86

11-30-2021 04:10:58 PM	-1656.13	3.86

11-30-2021 04:10:59 PM	-1772.2	3.86

11-30-2021 04:11:00 PM	-1850.21	3.85

11-30-2021 04:11:01 PM	-1890.91	3.85

11-30-2021 04:11:02 PM	-1614.97	3.86

11-30-2021 04:11:03 PM	-1738.9	3.86

11-30-2021 04:11:04 PM	-1746.77	3.86

11-30-2021 04:11:05 PM	-1777.04	3.86

11-30-2021 04:11:06 PM	-1715.3	3.86

11-30-2021 04:11:07 PM	-2108.51	3.84

11-30-2021 04:11:08 PM	-1744.3	3.86

11-30-2021 04:11:09 PM	-1733.41	3.86

11-30-2021 04:11:10 PM	-1722.26	3.86

11-30-2021 04:11:11 PM	-1699.76	3.86

11-30-2021 04:11:12 PM	-1984.21	3.85

11-30-2021 04:11:13 PM	-1783.45	3.86

11-30-2021 04:11:14 PM	-1789.12	3.86

11-30-2021 04:11:15 PM	-1708.45	3.86

11-30-2021 04:11:16 PM	-1799.54	3.86

11-30-2021 04:11:17 PM	-1817.01	3.86

11-30-2021 04:11:18 PM	-1947.07	3.85

11-30-2021 04:11:19 PM	-1741.55	3.86

11-30-2021 04:11:20 PM	-1935	3.85

11-30-2021 04:11:21 PM	-1925.76	3.85

11-30-2021 04:11:22 PM	-1850.4	3.86

11-30-2021 04:11:23 PM	-1768.63	3.85

11-30-2021 04:11:24 PM	-1729.57	3.86

11-30-2021 04:11:25 PM	-2213.23	3.85

11-30-2021 04:11:26 PM	-1942.59	3.85

11-30-2021 04:11:27 PM	-1755.18	3.85

11-30-2021 04:11:28 PM	-1758.2	3.86

11-30-2021 04:11:29 PM	-1825.61	3.86

11-30-2021 04:11:30 PM	-1750.98	3.85

11-30-2021 04:11:31 PM	-1744.02	3.85

11-30-2021 04:11:32 PM	-1840.24	3.86

11-30-2021 04:11:33 PM	-1839.51	3.85

11-30-2021 04:11:34 PM	-1749.6	3.85

11-30-2021 04:11:35 PM	-1835.4	3.85

11-30-2021 04:11:36 PM	-1737.9	3.85

11-30-2021 04:11:37 PM	-1792.41	3.85

11-30-2021 04:11:38 PM	-1714.39	3.85

11-30-2021 04:11:39 PM	-2010.64	3.85

11-30-2021 04:11:40 PM	-1703.87	3.86

11-30-2021 04:11:41 PM	-1765.43	3.85

11-30-2021 04:11:42 PM	-1671.49	3.86

11-30-2021 04:11:43 PM	-1696.65	3.85

11-30-2021 04:11:44 PM	-1704.79	3.86

11-30-2021 04:11:45 PM	-1737.8	3.86

11-30-2021 04:11:46 PM	-1876.37	3.85

11-30-2021 04:11:47 PM	-1968.57	3.84

11-30-2021 04:11:48 PM	-1686.13	3.84

11-30-2021 04:11:49 PM	-1760.49	3.86

11-30-2021 04:11:50 PM	-1921.28	3.85

11-30-2021 04:11:51 PM	-1773.57	3.86

11-30-2021 04:11:52 PM	-1743.11	3.85

11-30-2021 04:11:53 PM	-1756.1	3.86

11-30-2021 04:11:54 PM	-1761.22	3.86

11-30-2021 04:11:55 PM	-1923.29	3.85

11-30-2021 04:11:56 PM	-1838.96	3.85

11-30-2021 04:11:57 PM	-1725.37	3.86

11-30-2021 04:11:58 PM	-1796.71	3.86

11-30-2021 04:11:59 PM	-1806.77	3.85

11-30-2021 04:12:00 PM	-1784.82	3.86

11-30-2021 04:12:01 PM	-2152.68	3.85

11-30-2021 04:12:02 PM	-1846.28	3.85

11-30-2021 04:12:03 PM	-1736.16	3.85

11-30-2021 04:12:04 PM	-1777.41	3.86

11-30-2021 04:12:05 PM	-1755.37	3.86

11-30-2021 04:12:06 PM	-1771.55	3.86

11-30-2021 04:12:07 PM	-1737.8	3.86

11-30-2021 04:12:08 PM	-1758.11	3.86

11-30-2021 04:12:09 PM	-1757.47	3.86

11-30-2021 04:12:10 PM	-1847.1	3.85

11-30-2021 04:12:11 PM	-1725.91	3.86

11-30-2021 04:12:12 PM	-1868.51	3.85

11-30-2021 04:12:13 PM	-1767.07	3.85

11-30-2021 04:12:14 PM	-1787.1	3.86

11-30-2021 04:12:15 PM	-1735.24	3.86

11-30-2021 04:12:16 PM	-1745.58	3.85

11-30-2021 04:12:17 PM	-2025.55	3.84

11-30-2021 04:12:18 PM	-1745.3	3.86

11-30-2021 04:12:19 PM	-1749.88	3.86

11-30-2021 04:12:20 PM	-1886.25	3.85

11-30-2021 04:12:21 PM	-1620.09	3.86

11-30-2021 04:12:22 PM	-1835.67	3.85

11-30-2021 04:12:23 PM	-1981.1	3.84

11-30-2021 04:12:24 PM	-1734.05	3.86

11-30-2021 04:12:25 PM	-1726.28	3.86

11-30-2021 04:12:26 PM	-1966.55	3.85

11-30-2021 04:12:27 PM	-1854.97	3.85

11-30-2021 04:12:28 PM	-1649.91	3.86

11-30-2021 04:12:29 PM	-1721.07	3.85

11-30-2021 04:12:30 PM	-1765.98	3.86

11-30-2021 04:12:31 PM	-1724.73	3.86

11-30-2021 04:12:32 PM	-1689.15	3.85

11-30-2021 04:12:33 PM	-1672.23	3.86

11-30-2021 04:12:34 PM	-1824.6	3.85

11-30-2021 04:12:35 PM	-1782.16	3.85

11-30-2021 04:12:36 PM	-1761.49	3.86

11-30-2021 04:12:37 PM	-1811.25	3.85

11-30-2021 04:12:38 PM	-1749.6	3.86

11-30-2021 04:12:39 PM	-1786.92	3.86

11-30-2021 04:12:40 PM	-1799.27	3.85

11-30-2021 04:12:41 PM	-1729.39	3.85

11-30-2021 04:12:42 PM	-1763.96	3.85

11-30-2021 04:12:43 PM	-1829.54	3.85

11-30-2021 04:12:44 PM	-1730.03	3.85

11-30-2021 04:12:45 PM	-1861.65	3.85

11-30-2021 04:12:46 PM	-1709.54	3.85

11-30-2021 04:12:47 PM	-1814.36	3.85

11-30-2021 04:12:48 PM	-1701.86	3.86

11-30-2021 04:12:49 PM	-1744.39	3.85

11-30-2021 04:12:50 PM	-2162.84	3.85

11-30-2021 04:12:51 PM	-1785.46	3.85

11-30-2021 04:12:52 PM	-1803.66	3.85

11-30-2021 04:12:53 PM	-1820.67	3.85

11-30-2021 04:12:54 PM	-1744.3	3.85

11-30-2021 04:12:55 PM	-1732.23	3.86

11-30-2021 04:12:56 PM	-1811.25	3.85

11-30-2021 04:12:57 PM	-1882.5	3.84

11-30-2021 04:12:58 PM	-1576.83	3.85

11-30-2021 04:12:59 PM	-1824.42	3.85

11-30-2021 04:13:00 PM	-1703.96	3.86

11-30-2021 04:13:01 PM	-1940.21	3.85

11-30-2021 04:13:02 PM	-1777.96	3.85

11-30-2021 04:13:03 PM	-1856.8	3.85

11-30-2021 04:13:04 PM	-1717.77	3.84

11-30-2021 04:13:05 PM	-1717.68	3.85

11-30-2021 04:13:06 PM	-1841.71	3.85

11-30-2021 04:13:07 PM	-1822.41	3.85

11-30-2021 04:13:08 PM	-1650.27	3.85

11-30-2021 04:13:09 PM	-1740.82	3.85

11-30-2021 04:13:10 PM	-1878.02	3.85

11-30-2021 04:13:11 PM	-1711.1	3.85

11-30-2021 04:13:12 PM	-1745.85	3.85

11-30-2021 04:13:13 PM	-1760.21	3.85

11-30-2021 04:13:14 PM	-1797.9	3.85

11-30-2021 04:13:15 PM	-1850.76	3.85

11-30-2021 04:13:16 PM	-1881.49	3.85

11-30-2021 04:13:17 PM	-1846.65	3.85

11-30-2021 04:13:18 PM	-2119.3	3.84

11-30-2021 04:13:19 PM	-1923.02	3.84

11-30-2021 04:13:20 PM	-1902.16	3.85

11-30-2021 04:13:21 PM	-1859.36	3.85

11-30-2021 04:13:22 PM	-1758.84	3.85

11-30-2021 04:13:23 PM	-1860.91	3.85

11-30-2021 04:13:24 PM	-1723.72	3.85

11-30-2021 04:13:25 PM	-1754.45	3.85

11-30-2021 04:13:26 PM	-1786.1	3.85

11-30-2021 04:13:27 PM	-1752.16	3.85

11-30-2021 04:13:28 PM	-1756.19	3.86

11-30-2021 04:13:29 PM	-1727.01	3.85

11-30-2021 04:13:30 PM	-1901.16	3.84

11-30-2021 04:13:31 PM	-1713.02	3.85

11-30-2021 04:13:32 PM	-1746.68	3.85

11-30-2021 04:13:33 PM	-1969.3	3.84

11-30-2021 04:13:34 PM	-1952.65	3.84

11-30-2021 04:13:35 PM	-1840.61	3.85

11-30-2021 04:13:36 PM	-1956.68	3.84

